1720654684540,0
1720654684541,0
1720654684542,0
1720654684543,0
1720654684544,0
1720654684545,0
1720654684546,0
1720654684547,0
1720654684548,0
1720654684549,0
1720654684550,0
1720654684551,0
1720654684552,0
1720654684553,0
1720654684554,0
1720654684555,0
1720654684556,0
1720654684557,0
1720654684558,0
1720654684559,0
1720654684560,0
1720654684561,0
1720654684562,0
1720654684563,0
1720654684564,12
1720654684565,7
1720654684566,1
1720654684567,0
1720654684568,1
1720654684569,0
1720654684570,0
1720654684571,1
1720654684572,2
1720654684573,0
1720654684574,1
1720654684575,1
1720654684576,0
1720654684577,1
1720654684578,0
1720654684579,1
1720654684580,1
1720654684581,0
1720654684582,1
1720654684583,1
1720654684584,0
1720654684585,1
1720654684586,1
1720654684587,0
1720654684588,1
1720654684589,0
1720654684590,1
1720654684591,1
1720654684592,0
1720654684593,1
1720654684594,1
1720654684595,0
1720654684596,0
1720654684597,0
1720654684598,0
1720654684599,0
1720654684600,1
1720654684601,2
1720654684602,1
1720654684603,1
1720654684604,0
1720654684605,0
1720654684606,0
1720654684607,1
1720654684608,1
1720654684609,1
1720654684610,0
1720654684611,1
1720654684612,1
1720654684613,0
1720654684614,1
1720654684615,0
1720654684616,1
1720654684617,1
1720654684618,0
1720654684619,0
1720654684620,0
1720654684621,0
1720654684622,0
1720654684623,0
1720654684624,0
1720654684625,0
1720654684626,0
1720654684627,0
1720654684628,0
1720654684629,0
1720654684630,0
1720654684631,0
1720654684632,0
1720654684633,0
1720654684634,0
1720654684635,0
1720654684636,0
1720654684637,0
1720654684638,0
1720654684639,0
1720654684640,0
1720654684641,0
1720654684642,0
1720654684643,0
1720654684644,0
1720654684645,0
1720654684646,0
1720654684647,12
1720654684648,7
1720654684649,0
1720654684650,1
1720654684651,1
1720654684652,1
1720654684653,0
1720654684654,0
1720654684655,1
1720654684656,1
1720654684657,0
1720654684658,1
1720654684659,1
1720654684660,1
1720654684661,0
1720654684662,1
1720654684663,0
1720654684664,0
1720654684665,0
1720654684666,0
1720654684667,3
1720654684668,1
1720654684669,0
1720654684670,1
1720654684671,0
1720654684672,0
1720654684673,1
1720654684674,0
1720654684675,2
1720654684676,1
1720654684677,0
1720654684678,1
1720654684679,0
1720654684680,1
1720654684681,1
1720654684682,0
1720654684683,1
1720654684684,0
1720654684685,1
1720654684686,1
1720654684687,0
1720654684688,1
1720654684689,1
1720654684690,0
1720654684691,1
1720654684692,0
1720654684693,1
1720654684694,0
1720654684695,1
1720654684696,1
1720654684697,1
1720654684698,0
1720654684699,1
1720654684700,0
1720654684701,1
1720654684702,1
1720654684703,0
1720654684704,1
1720654684705,0
1720654684706,1
1720654684707,0
1720654684708,0
1720654684709,0
1720654684710,1
1720654684711,0
1720654684712,2
1720654684713,1
1720654684714,1
1720654684715,0
1720654684716,1
1720654684717,0
1720654684718,1
1720654684719,1
1720654684720,0
1720654684721,1
1720654684722,1
1720654684723,0
1720654684724,1
1720654684725,1
1720654684726,0
1720654684727,1
1720654684728,0
1720654684729,1
1720654684730,0
1720654684731,0
1720654684732,2
1720654684733,0
1720654684734,0
1720654684735,0
1720654684736,2
1720654684737,1
1720654684738,0
1720654684739,1
1720654684740,1
1720654684741,0
1720654684742,0
1720654684743,1
1720654684744,0
1720654684745,0
1720654684746,0
1720654684747,0
1720654684748,1
1720654684749,3
1720654684750,0
1720654684751,1
1720654684752,1
1720654684753,0
1720654684754,1
1720654684755,0
1720654684756,1
1720654684757,1
1720654684758,1
1720654684759,0
1720654684760,1
1720654684761,0
1720654684762,1
1720654684763,1
1720654684764,0
1720654684765,1
1720654684766,0
1720654684767,0
1720654684768,0
1720654684769,0
1720654684770,3
1720654684771,0
1720654684772,1
1720654684773,1
1720654684774,0
1720654684775,0
1720654684776,0
1720654684777,2
1720654684778,1
1720654684779,0
1720654684780,0
1720654684781,2
1720654684782,0
1720654684783,1
1720654684784,0
1720654684785,1
1720654684786,1
1720654684787,0
1720654684788,1
1720654684789,1
1720654684790,0
1720654684791,1
1720654684792,0
1720654684793,1
1720654684794,1
1720654684795,0
1720654684796,1
1720654684797,0
1720654684798,1
1720654684799,1
1720654684800,0
1720654684801,1
1720654684802,0
1720654684803,1
1720654684804,1
1720654684805,0
1720654684806,1
1720654684807,0
1720654684808,1
1720654684809,1
1720654684810,0
1720654684811,0
1720654684812,1
1720654684813,1
1720654684814,1
1720654684815,0
1720654684816,0
1720654684817,0
1720654684818,0
1720654684819,1
1720654684820,0
1720654684821,3
1720654684822,1
1720654684823,0
1720654684824,1
1720654684825,0
1720654684826,1
1720654684827,1
1720654684828,0
1720654684829,1
1720654684830,0
1720654684831,1
1720654684832,0
1720654684833,0
1720654684834,2
1720654684835,0
1720654684836,1
1720654684837,0
1720654684838,1
1720654684839,1
1720654684840,1
1720654684841,0
1720654684842,1
1720654684843,0
1720654684844,1
1720654684845,0
1720654684846,0
1720654684847,0
1720654684848,0
1720654684849,1
1720654684850,2
1720654684851,1
1720654684852,1
1720654684853,1
1720654684854,0
1720654684855,1
1720654684856,0
1720654684857,1
1720654684858,1
1720654684859,0
1720654684860,1
1720654684861,0
1720654684862,1
1720654684863,1
1720654684864,0
1720654684865,1
1720654684866,0
1720654684867,1
1720654684868,0
1720654684869,0
1720654684870,0
1720654684871,0
1720654684872,3
1720654684873,1
1720654684874,1
1720654684875,0
1720654684876,0
1720654684877,0
1720654684878,1
1720654684879,1
1720654684880,0
1720654684881,1
1720654684882,1
1720654684883,1
1720654684884,1
1720654684885,0
1720654684886,1
1720654684887,0
1720654684888,1
1720654684889,0
1720654684890,1
1720654684891,1
1720654684892,1
1720654684893,0
1720654684894,1
1720654684895,0
1720654684896,1
1720654684897,0
1720654684898,1
1720654684899,1
1720654684900,0
1720654684901,1
1720654684902,1
1720654684903,0
1720654684904,1
1720654684905,0
1720654684906,1
1720654684907,1
1720654684908,0
1720654684909,0
1720654684910,1
1720654684911,1
1720654684912,1
1720654684913,0
1720654684914,1
1720654684915,1
1720654684916,0
1720654684917,0
1720654684918,0
1720654684919,0
1720654684920,1
1720654684921,2
1720654684922,0
1720654684923,1
1720654684924,0
1720654684925,2
1720654684926,0
1720654684927,1
1720654684928,1
1720654684929,0
1720654684930,1
1720654684931,1
1720654684932,0
1720654684933,1
1720654684934,0
1720654684935,0
1720654684936,1
1720654684937,0
1720654684938,1
1720654684939,0
1720654684940,1
1720654684941,1
1720654684942,1
1720654684943,1
1720654684944,0
1720654684945,1
1720654684946,0
1720654684947,0
1720654684948,1
1720654684949,0
1720654684950,1
1720654684951,0
1720654684952,0
1720654684953,3
1720654684954,0
1720654684955,1
1720654684956,1
1720654684957,0
1720654684958,1
1720654684959,1
1720654684960,0
1720654684961,1
1720654684962,0
1720654684963,1
1720654684964,1
1720654684965,0
1720654684966,1
1720654684967,1
1720654684968,0
1720654684969,1
1720654684970,0
1720654684971,0
1720654684972,0
1720654684973,0
1720654684974,3
1720654684975,0
1720654684976,1
1720654684977,1
1720654684978,0
1720654684979,0
1720654684980,0
1720654684981,2
1720654684982,0
1720654684983,1
1720654684984,1
1720654684985,0
1720654684986,1
1720654684987,1
1720654684988,0
1720654684989,1
1720654684990,0
1720654684991,1
1720654684992,1
1720654684993,0
1720654684994,1
1720654684995,0
1720654684996,1
1720654684997,0
1720654684998,1
1720654684999,1
1720654685000,1
1720654685001,0
1720654685002,1
1720654685003,0
1720654685004,1
1720654685005,1
1720654685006,0
1720654685007,1
1720654685008,0
1720654685009,1
1720654685010,1
1720654685011,0
1720654685012,1
1720654685013,0
1720654685014,1
1720654685015,1
1720654685016,0
1720654685017,1
1720654685018,0
1720654685019,0
1720654685020,0
1720654685021,0
1720654685022,0
1720654685023,3
1720654685024,1
1720654685025,0
1720654685026,1
1720654685027,1
1720654685028,0
1720654685029,1
1720654685030,0
1720654685031,1
1720654685032,1
1720654685033,0
1720654685034,1
1720654685035,0
1720654685036,0
1720654685037,0
1720654685038,0
1720654685039,1
1720654685040,0
1720654685041,3
1720654685042,1
1720654685043,0
1720654685044,1
1720654685045,0
1720654685046,1
1720654685047,0
1720654685048,1
1720654685049,0
1720654685050,1
1720654685051,0
1720654685052,0
1720654685053,0
1720654685054,0
1720654685055,1
1720654685056,3
1720654685057,1
1720654685058,1
1720654685059,0
1720654685060,0
1720654685061,1
1720654685062,1
1720654685063,1
1720654685064,0
1720654685065,1
1720654685066,1
1720654685067,0
1720654685068,1
1720654685069,0
1720654685070,1
1720654685071,1
1720654685072,0
1720654685073,0
1720654685074,0
1720654685075,0
1720654685076,2
1720654685077,1
1720654685078,0
1720654685079,1
1720654685080,1
1720654685081,0
1720654685082,0
1720654685083,0
1720654685084,2
1720654685085,1
1720654685086,1
1720654685087,0
1720654685088,1
1720654685089,0
1720654685090,1
1720654685091,1
1720654685092,0
1720654685093,1
1720654685094,1
1720654685095,0
1720654685096,1
1720654685097,0
1720654685098,1
1720654685099,1
1720654685100,0
1720654685101,1
1720654685102,0
1720654685103,1
1720654685104,1
1720654685105,0
1720654685106,1
1720654685107,1
1720654685108,0
1720654685109,1
1720654685110,0
1720654685111,1
1720654685112,1
1720654685113,0
1720654685114,1
1720654685115,0
1720654685116,0
1720654685117,0
1720654685118,0
1720654685119,1
1720654685120,0
1720654685121,0
1720654685122,3
1720654685123,1
1720654685124,1
1720654685125,1
1720654685126,0
1720654685127,1
1720654685128,0
1720654685129,1
1720654685130,1
1720654685131,0
1720654685132,0
1720654685133,1
1720654685134,1
1720654685135,1
1720654685136,0
1720654685137,0
1720654685138,1
1720654685139,1
1720654685140,0
1720654685141,0
1720654685142,2
1720654685143,1
1720654685144,0
1720654685145,1
1720654685146,0
1720654685147,1
1720654685148,1
1720654685149,0
1720654685150,1
1720654685151,0
1720654685152,1
1720654685153,0
1720654685154,0
1720654685155,0
1720654685156,1
1720654685157,1
1720654685158,1
1720654685159,1
1720654685160,0
1720654685161,1
1720654685162,1
1720654685163,1
1720654685164,0
1720654685165,1
1720654685166,1
1720654685167,0
1720654685168,1
1720654685169,0
1720654685170,1
1720654685171,0
1720654685172,1
1720654685173,1
1720654685174,0
1720654685175,0
1720654685176,0
1720654685177,1
1720654685178,0
1720654685179,2
1720654685180,1
1720654685181,1
1720654685182,0
1720654685183,0
1720654685184,0
1720654685185,1
1720654685186,0
1720654685187,2
1720654685188,1
1720654685189,1
1720654685190,0
1720654685191,1
1720654685192,0
1720654685193,1
1720654685194,1
1720654685195,0
1720654685196,1
1720654685197,0
1720654685198,1
1720654685199,1
1720654685200,0
1720654685201,1
1720654685202,0
1720654685203,1
1720654685204,1
1720654685205,0
1720654685206,1
1720654685207,0
1720654685208,1
1720654685209,1
1720654685210,0
1720654685211,1
1720654685212,0
1720654685213,1
1720654685214,1
1720654685215,0
1720654685216,1
1720654685217,1
1720654685218,0
1720654685219,1
1720654685220,0
1720654685221,1
1720654685222,1
1720654685223,0
1720654685224,0
1720654685225,0
1720654685226,0
1720654685227,1
1720654685228,1
1720654685229,0
1720654685230,0
1720654685231,3
1720654685232,1
1720654685233,0
1720654685234,1
1720654685235,0
1720654685236,1
1720654685237,1
1720654685238,0
1720654685239,1
1720654685240,1
1720654685241,0
1720654685242,0
1720654685243,0
1720654685244,2
1720654685245,1
1720654685246,0
1720654685247,1
1720654685248,0
1720654685249,1
1720654685250,0
1720654685251,0
1720654685252,2
1720654685253,0
1720654685254,0
1720654685255,0
1720654685256,0
1720654685257,1
1720654685258,0
1720654685259,0
1720654685260,2
1720654685261,2
1720654685262,1
1720654685263,0
1720654685264,1
1720654685265,1
1720654685266,0
1720654685267,1
1720654685268,1
1720654685269,0
1720654685270,1
1720654685271,1
1720654685272,0
1720654685273,1
1720654685274,0
1720654685275,1
1720654685276,0
1720654685277,1
1720654685278,0
1720654685279,0
1720654685280,0
1720654685281,2
1720654685282,1
1720654685283,1
1720654685284,1
1720654685285,0
1720654685286,0
1720654685287,0
1720654685288,0
1720654685289,2
1720654685290,1
1720654685291,0
1720654685292,1
1720654685293,1
1720654685294,1
1720654685295,0
1720654685296,1
1720654685297,1
1720654685298,0
1720654685299,1
1720654685300,0
1720654685301,1
1720654685302,0
1720654685303,1
1720654685304,0
1720654685305,0
1720654685306,0
1720654685307,2
1720654685308,1
1720654685309,1
1720654685310,0
1720654685311,1
1720654685312,1
1720654685313,0
1720654685314,1
1720654685315,0
1720654685316,1
1720654685317,1
1720654685318,0
1720654685319,1
1720654685320,0
1720654685321,0
1720654685322,0
1720654685323,0
1720654685324,0
1720654685325,1
1720654685326,2
1720654685327,0
1720654685328,2
1720654685329,1
1720654685330,1
1720654685331,0
1720654685332,1
1720654685333,0
1720654685334,1
1720654685335,1
1720654685336,0
1720654685337,0
1720654685338,1
1720654685339,1
1720654685340,1
1720654685341,0
1720654685342,1
1720654685343,0
1720654685344,0
1720654685345,0
1720654685346,1
1720654685347,2
1720654685348,1
1720654685349,0
1720654685350,1
1720654685351,0
1720654685352,1
1720654685353,1
1720654685354,0
1720654685355,1
1720654685356,0
1720654685357,0
1720654685358,0
1720654685359,0
1720654685360,0
1720654685361,0
1720654685362,1
1720654685363,3
1720654685364,1
1720654685365,1
1720654685366,0
1720654685367,1
1720654685368,1
1720654685369,0
1720654685370,1
1720654685371,1
1720654685372,0
1720654685373,1
1720654685374,0
1720654685375,1
1720654685376,1
1720654685377,0
1720654685378,1
1720654685379,0
1720654685380,0
1720654685381,0
1720654685382,1
1720654685383,0
1720654685384,0
1720654685385,0
1720654685386,0
1720654685387,0
1720654685388,0
1720654685389,0
1720654685390,0
1720654685391,3
1720654685392,0
1720654685393,0
1720654685394,5
1720654685395,1
1720654685396,1
1720654685397,1
1720654685398,0
1720654685399,1
1720654685400,0
1720654685401,1
1720654685402,0
1720654685403,1
1720654685404,0
1720654685405,0
1720654685406,1
1720654685407,1
1720654685408,1
1720654685409,0
1720654685410,1
1720654685411,1
1720654685412,1
1720654685413,0
1720654685414,1
1720654685415,0
1720654685416,1
1720654685417,1
1720654685418,0
1720654685419,1
1720654685420,0
1720654685421,1
1720654685422,1
1720654685423,0
1720654685424,1
1720654685425,0
1720654685426,1
1720654685427,1
1720654685428,0
1720654685429,1
1720654685430,0
1720654685431,1
1720654685432,1
1720654685433,0
1720654685434,1
1720654685435,0
1720654685436,1
