1720654873296,0
1720654873297,0
1720654873298,2
1720654873299,1
1720654873300,1
1720654873301,0
1720654873302,1
1720654873303,0
1720654873304,1
1720654873305,1
1720654873306,0
1720654873307,1
1720654873308,0
1720654873309,1
1720654873310,1
1720654873311,0
1720654873312,1
1720654873313,0
1720654873314,1
1720654873315,1
1720654873316,0
1720654873317,0
1720654873318,1
1720654873319,1
1720654873320,1
1720654873321,0
1720654873322,1
1720654873323,0
1720654873324,1
1720654873325,1
1720654873326,0
1720654873327,1
1720654873328,0
1720654873329,1
1720654873330,0
1720654873331,0
1720654873332,0
1720654873333,0
1720654873334,3
1720654873335,0
1720654873336,1
1720654873337,1
1720654873338,0
1720654873339,1
1720654873340,0
1720654873341,1
1720654873342,0
1720654873343,1
1720654873344,1
1720654873345,0
1720654873346,1
1720654873347,1
1720654873348,0
1720654873349,1
1720654873350,1
1720654873351,0
1720654873352,1
1720654873353,0
1720654873354,0
1720654873355,1
1720654873356,1
1720654873357,1
1720654873358,0
1720654873359,1
1720654873360,1
1720654873361,0
1720654873362,1
1720654873363,0
1720654873364,0
1720654873365,1
1720654873366,0
1720654873367,0
1720654873368,0
1720654873369,0
1720654873370,1
1720654873371,3
1720654873372,1
1720654873373,1
1720654873374,0
1720654873375,1
1720654873376,0
1720654873377,1
1720654873378,1
1720654873379,0
1720654873380,1
1720654873381,0
1720654873382,1
1720654873383,1
1720654873384,0
1720654873385,1
1720654873386,0
1720654873387,1
1720654873388,1
1720654873389,0
1720654873390,0
1720654873391,0
1720654873392,0
1720654873393,2
1720654873394,1
1720654873395,1
1720654873396,0
1720654873397,1
1720654873398,0
1720654873399,0
1720654873400,0
1720654873401,2
1720654873402,1
1720654873403,1
1720654873404,0
1720654873405,1
1720654873406,0
1720654873407,1
1720654873408,1
1720654873409,0
1720654873410,1
1720654873411,0
1720654873412,1
1720654873413,1
1720654873414,0
1720654873415,1
1720654873416,0
1720654873417,1
1720654873418,0
1720654873419,1
1720654873420,1
1720654873421,0
1720654873422,1
1720654873423,0
1720654873424,1
1720654873425,1
1720654873426,0
1720654873427,1
1720654873428,0
1720654873429,1
1720654873430,1
1720654873431,0
1720654873432,1
1720654873433,0
1720654873434,0
1720654873435,0
1720654873436,0
1720654873437,3
1720654873438,0
1720654873439,0
1720654873440,2
1720654873441,0
1720654873442,1
1720654873443,1
1720654873444,0
1720654873445,1
1720654873446,0
1720654873447,1
1720654873448,1
1720654873449,0
1720654873450,1
1720654873451,0
1720654873452,1
1720654873453,1
1720654873454,0
1720654873455,1
1720654873456,0
1720654873457,0
1720654873458,1
1720654873459,1
1720654873460,1
1720654873461,0
1720654873462,1
1720654873463,1
1720654873464,0
1720654873465,1
1720654873466,0
1720654873467,0
1720654873468,0
1720654873469,0
1720654873470,0
1720654873471,0
1720654873472,1
1720654873473,4
1720654873474,0
1720654873475,1
1720654873476,0
1720654873477,1
1720654873478,1
1720654873479,0
1720654873480,1
1720654873481,1
1720654873482,0
1720654873483,1
1720654873484,0
1720654873485,1
1720654873486,1
1720654873487,0
1720654873488,1
1720654873489,0
1720654873490,1
1720654873491,0
1720654873492,0
1720654873493,0
1720654873494,1
1720654873495,0
1720654873496,2
1720654873497,1
1720654873498,0
1720654873499,1
1720654873500,0
1720654873501,0
1720654873502,1
1720654873503,2
1720654873504,0
1720654873505,1
1720654873506,1
1720654873507,0
1720654873508,1
1720654873509,1
1720654873510,0
1720654873511,0
1720654873512,1
1720654873513,1
1720654873514,0
1720654873515,1
1720654873516,1
1720654873517,0
1720654873518,1
1720654873519,1
1720654873520,0
1720654873521,1
1720654873522,0
1720654873523,1
1720654873524,1
1720654873525,0
1720654873526,1
1720654873527,0
1720654873528,1
1720654873529,1
1720654873530,0
1720654873531,1
1720654873532,0
1720654873533,1
1720654873534,1
1720654873535,0
1720654873536,0
1720654873537,0
1720654873538,0
1720654873539,3
1720654873540,0
1720654873541,1
1720654873542,0
1720654873543,1
1720654873544,1
1720654873545,1
1720654873546,0
1720654873547,1
1720654873548,0
1720654873549,1
1720654873550,1
1720654873551,0
1720654873552,1
1720654873553,1
1720654873554,0
1720654873555,1
1720654873556,0
1720654873557,1
1720654873558,0
1720654873559,0
1720654873560,1
1720654873561,1
1720654873562,0
1720654873563,1
1720654873564,1
1720654873565,1
1720654873566,0
1720654873567,1
1720654873568,0
1720654873569,0
1720654873570,1
1720654873571,0
1720654873572,0
1720654873573,0
1720654873574,0
1720654873575,1
1720654873576,3
1720654873577,0
1720654873578,1
1720654873579,0
1720654873580,1
1720654873581,1
1720654873582,1
1720654873583,1
1720654873584,0
1720654873585,1
1720654873586,0
1720654873587,1
1720654873588,1
1720654873589,0
1720654873590,1
1720654873591,0
1720654873592,1
1720654873593,0
1720654873594,0
1720654873595,0
1720654873596,0
1720654873597,0
1720654873598,3
1720654873599,1
1720654873600,1
1720654873601,0
1720654873602,0
1720654873603,0
1720654873604,1
1720654873605,0
1720654873606,2
1720654873607,1
1720654873608,1
1720654873609,0
1720654873610,1
1720654873611,0
1720654873612,1
1720654873613,1
1720654873614,0
1720654873615,1
1720654873616,1
1720654873617,0
1720654873618,1
1720654873619,0
1720654873620,1
1720654873621,1
1720654873622,0
1720654873623,1
1720654873624,0
1720654873625,1
1720654873626,1
1720654873627,0
1720654873628,1
1720654873629,0
1720654873630,1
1720654873631,1
1720654873632,0
1720654873633,1
1720654873634,0
1720654873635,1
1720654873636,0
1720654873637,1
1720654873638,0
1720654873639,0
1720654873640,0
1720654873641,0
1720654873642,3
1720654873643,0
1720654873644,1
1720654873645,1
1720654873646,1
1720654873647,0
1720654873648,1
1720654873649,0
1720654873650,1
1720654873651,1
1720654873652,0
1720654873653,1
1720654873654,0
1720654873655,1
1720654873656,0
1720654873657,1
1720654873658,1
1720654873659,0
1720654873660,0
1720654873661,0
1720654873662,0
1720654873663,2
1720654873664,1
1720654873665,1
1720654873666,0
1720654873667,1
1720654873668,1
1720654873669,0
1720654873670,1
1720654873671,0
1720654873672,0
1720654873673,0
1720654873674,0
1720654873675,0
1720654873676,0
1720654873677,1
1720654873678,3
1720654873679,2
1720654873680,0
1720654873681,1
1720654873682,0
1720654873683,1
1720654873684,1
1720654873685,0
1720654873686,1
1720654873687,0
1720654873688,1
1720654873689,1
1720654873690,0
1720654873691,1
1720654873692,0
1720654873693,1
1720654873694,0
1720654873695,1
1720654873696,0
1720654873697,0
1720654873698,0
1720654873699,1
1720654873700,2
1720654873701,1
1720654873702,0
1720654873703,0
1720654873704,2
1720654873705,0
1720654873706,0
1720654873707,0
1720654873708,2
1720654873709,0
1720654873710,1
1720654873711,1
1720654873712,1
1720654873713,0
1720654873714,1
1720654873715,0
1720654873716,1
1720654873717,1
1720654873718,0
1720654873719,1
1720654873720,0
1720654873721,1
1720654873722,1
1720654873723,0
1720654873724,1
1720654873725,0
1720654873726,1
1720654873727,1
1720654873728,0
1720654873729,1
1720654873730,0
1720654873731,1
1720654873732,0
1720654873733,1
1720654873734,1
1720654873735,0
1720654873736,1
1720654873737,1
1720654873738,0
1720654873739,0
1720654873740,1
1720654873741,0
1720654873742,0
1720654873743,0
1720654873744,0
1720654873745,3
1720654873746,1
1720654873747,0
1720654873748,1
1720654873749,1
1720654873750,1
1720654873751,0
1720654873752,0
1720654873753,0
1720654873754,0
1720654873755,0
1720654873756,1
1720654873757,0
1720654873758,0
1720654873759,0
1720654873760,0
1720654873761,0
1720654873762,0
1720654873763,0
1720654873764,0
1720654873765,0
1720654873766,6
1720654873767,3
1720654873768,0
1720654873769,0
1720654873770,0
1720654873771,2
1720654873772,0
1720654873773,0
1720654873774,0
1720654873775,0
1720654873776,0
1720654873777,0
1720654873778,0
1720654873779,0
1720654873780,5
1720654873781,1
1720654873782,1
1720654873783,0
1720654873784,1
1720654873785,1
1720654873786,0
1720654873787,1
1720654873788,0
1720654873789,1
1720654873790,1
1720654873791,0
1720654873792,1
1720654873793,0
1720654873794,1
1720654873795,1
1720654873796,0
1720654873797,1
1720654873798,0
1720654873799,0
1720654873800,0
1720654873801,1
1720654873802,0
1720654873803,2
1720654873804,1
1720654873805,0
1720654873806,1
1720654873807,0
1720654873808,0
1720654873809,1
1720654873810,0
1720654873811,0
1720654873812,2
1720654873813,1
1720654873814,1
1720654873815,0
1720654873816,1
1720654873817,1
1720654873818,1
1720654873819,0
1720654873820,1
1720654873821,0
1720654873822,1
1720654873823,1
1720654873824,0
1720654873825,1
1720654873826,0
1720654873827,1
1720654873828,1
1720654873829,0
1720654873830,1
1720654873831,0
1720654873832,1
1720654873833,1
1720654873834,0
1720654873835,1
1720654873836,0
1720654873837,1
1720654873838,1
1720654873839,0
1720654873840,1
1720654873841,0
1720654873842,0
1720654873843,0
1720654873844,0
1720654873845,0
1720654873846,3
1720654873847,1
1720654873848,1
1720654873849,0
1720654873850,1
1720654873851,1
1720654873852,0
1720654873853,1
1720654873854,0
1720654873855,1
1720654873856,0
1720654873857,1
1720654873858,1
1720654873859,0
1720654873860,1
1720654873861,0
1720654873862,0
1720654873863,2
1720654873864,0
1720654873865,0
1720654873866,0
1720654873867,1
1720654873868,2
1720654873869,0
1720654873870,1
1720654873871,1
1720654873872,0
1720654873873,1
1720654873874,0
1720654873875,1
1720654873876,0
1720654873877,0
1720654873878,1
1720654873879,0
1720654873880,0
1720654873881,0
1720654873882,1
1720654873883,2
1720654873884,2
1720654873885,0
1720654873886,1
1720654873887,0
1720654873888,1
1720654873889,1
1720654873890,0
1720654873891,1
1720654873892,0
1720654873893,1
1720654873894,1
1720654873895,0
1720654873896,1
1720654873897,0
1720654873898,1
1720654873899,1
1720654873900,0
1720654873901,0
1720654873902,0
1720654873903,0
1720654873904,1
1720654873905,0
1720654873906,0
1720654873907,0
1720654873908,4
1720654873909,0
1720654873910,0
1720654873911,1
1720654873912,1
1720654873913,1
1720654873914,1
1720654873915,1
1720654873916,0
1720654873917,1
1720654873918,0
1720654873919,1
1720654873920,0
1720654873921,1
1720654873922,1
1720654873923,0
1720654873924,1
1720654873925,0
1720654873926,1
1720654873927,1
1720654873928,0
1720654873929,1
1720654873930,0
1720654873931,1
1720654873932,0
1720654873933,1
1720654873934,1
1720654873935,1
1720654873936,0
1720654873937,1
1720654873938,0
1720654873939,1
1720654873940,0
1720654873941,1
1720654873942,1
1720654873943,0
1720654873944,1
1720654873945,0
1720654873946,0
1720654873947,0
1720654873948,0
1720654873949,2
1720654873950,1
1720654873951,1
1720654873952,1
1720654873953,0
1720654873954,1
1720654873955,1
1720654873956,0
1720654873957,1
1720654873958,0
1720654873959,1
1720654873960,0
1720654873961,1
1720654873962,1
1720654873963,1
1720654873964,0
1720654873965,1
1720654873966,0
1720654873967,1
1720654873968,0
1720654873969,0
1720654873970,2
1720654873971,0
1720654873972,1
1720654873973,0
1720654873974,1
1720654873975,0
1720654873976,1
1720654873977,1
1720654873978,0
1720654873979,0
1720654873980,1
1720654873981,1
1720654873982,0
1720654873983,0
1720654873984,1
1720654873985,1
1720654873986,1
1720654873987,1
1720654873988,0
1720654873989,1
1720654873990,1
1720654873991,0
1720654873992,1
1720654873993,0
1720654873994,1
1720654873995,0
1720654873996,1
1720654873997,1
1720654873998,0
1720654873999,1
1720654874000,0
1720654874001,1
1720654874002,1
1720654874003,0
1720654874004,0
1720654874005,0
1720654874006,0
1720654874007,3
1720654874008,0
1720654874009,1
1720654874010,0
1720654874011,1
1720654874012,0
1720654874013,0
1720654874014,0
1720654874015,2
1720654874016,1
1720654874017,1
1720654874018,0
1720654874019,1
1720654874020,0
1720654874021,1
1720654874022,1
1720654874023,0
1720654874024,1
1720654874025,1
1720654874026,0
1720654874027,1
1720654874028,0
1720654874029,1
1720654874030,1
1720654874031,0
1720654874032,1
1720654874033,0
1720654874034,1
1720654874035,0
1720654874036,1
1720654874037,1
1720654874038,0
1720654874039,1
1720654874040,1
1720654874041,0
1720654874042,1
1720654874043,0
1720654874044,1
1720654874045,1
1720654874046,0
1720654874047,0
1720654874048,0
1720654874049,0
1720654874050,1
1720654874051,2
1720654874052,0
1720654874053,1
1720654874054,1
1720654874055,1
1720654874056,0
1720654874057,1
1720654874058,0
1720654874059,1
1720654874060,1
1720654874061,0
1720654874062,1
1720654874063,0
1720654874064,1
1720654874065,1
1720654874066,0
1720654874067,1
1720654874068,1
1720654874069,0
1720654874070,0
1720654874071,0
1720654874072,1
1720654874073,1
1720654874074,1
1720654874075,1
1720654874076,0
1720654874077,1
1720654874078,0
1720654874079,1
1720654874080,1
1720654874081,0
1720654874082,1
1720654874083,0
1720654874084,0
1720654874085,0
1720654874086,0
1720654874087,0
1720654874088,3
1720654874089,1
1720654874090,1
1720654874091,0
1720654874092,1
1720654874093,0
1720654874094,1
1720654874095,1
1720654874096,0
1720654874097,1
1720654874098,0
1720654874099,1
1720654874100,1
1720654874101,0
1720654874102,1
1720654874103,1
1720654874104,0
1720654874105,1
1720654874106,0
1720654874107,0
1720654874108,0
1720654874109,0
1720654874110,3
1720654874111,0
1720654874112,1
1720654874113,1
1720654874114,0
1720654874115,0
1720654874116,0
1720654874117,2
1720654874118,1
1720654874119,1
1720654874120,0
1720654874121,1
1720654874122,0
1720654874123,1
1720654874124,0
1720654874125,1
1720654874126,1
1720654874127,0
1720654874128,1
1720654874129,0
1720654874130,1
1720654874131,1
1720654874132,0
1720654874133,1
1720654874134,0
1720654874135,1
1720654874136,0
1720654874137,1
1720654874138,1
1720654874139,0
1720654874140,1
1720654874141,1
1720654874142,0
1720654874143,1
1720654874144,0
1720654874145,1
1720654874146,1
1720654874147,0
1720654874148,1
1720654874149,0
1720654874150,0
1720654874151,0
1720654874152,1
1720654874153,1
1720654874154,1
1720654874155,1
1720654874156,1
1720654874157,0
1720654874158,1
1720654874159,0
1720654874160,1
1720654874161,0
1720654874162,1
1720654874163,1
1720654874164,0
1720654874165,1
1720654874166,1
1720654874167,0
1720654874168,1
1720654874169,0
1720654874170,1
1720654874171,1
1720654874172,0
1720654874173,0
1720654874174,1
1720654874175,1
1720654874176,1
1720654874177,0
1720654874178,1
1720654874179,1
1720654874180,0
1720654874181,1
1720654874182,0
1720654874183,0
1720654874184,0
1720654874185,0
1720654874186,0
1720654874187,0
1720654874188,0
1720654874189,1
1720654874190,4
1720654874191,1
1720654874192,0
1720654874193,1
1720654874194,0
1720654874195,1
1720654874196,1
1720654874197,0
1720654874198,1
1720654874199,1
1720654874200,0
1720654874201,1
1720654874202,0
1720654874203,1
1720654874204,0
1720654874205,1
1720654874206,1
1720654874207,0
1720654874208,0
1720654874209,0
1720654874210,0
1720654874211,1
1720654874212,2
1720654874213,1
1720654874214,1
1720654874215,0
1720654874216,0
1720654874217,0
1720654874218,0
1720654874219,1
1720654874220,2
1720654874221,1
1720654874222,0
1720654874223,1
1720654874224,1
1720654874225,0
1720654874226,1
1720654874227,0
1720654874228,1
1720654874229,1
1720654874230,0
1720654874231,1
1720654874232,1
1720654874233,0
1720654874234,1
1720654874235,0
1720654874236,1
1720654874237,0
1720654874238,1
1720654874239,1
1720654874240,0
1720654874241,1
1720654874242,1
1720654874243,0
1720654874244,1
1720654874245,0
1720654874246,1
1720654874247,0
1720654874248,1
1720654874249,1
1720654874250,0
1720654874251,1
1720654874252,0
1720654874253,0
1720654874254,0
1720654874255,1
1720654874256,2
1720654874257,1
1720654874258,0
1720654874259,1
1720654874260,1
1720654874261,0
1720654874262,1
1720654874263,0
1720654874264,1
1720654874265,0
1720654874266,1
1720654874267,1
1720654874268,0
1720654874269,1
1720654874270,0
1720654874271,1
1720654874272,1
1720654874273,0
1720654874274,1
1720654874275,0
1720654874276,0
1720654874277,1
1720654874278,1
1720654874279,1
1720654874280,1
1720654874281,0
1720654874282,1
1720654874283,0
1720654874284,1
1720654874285,0
1720654874286,0
1720654874287,1
1720654874288,0
1720654874289,0
1720654874290,0
1720654874291,1
1720654874292,2
1720654874293,1
1720654874294,1
1720654874295,1
1720654874296,0
1720654874297,1
1720654874298,0
1720654874299,1
1720654874300,1
1720654874301,0
1720654874302,1
1720654874303,0
1720654874304,1
1720654874305,1
1720654874306,0
1720654874307,1
1720654874308,0
1720654874309,1
1720654874310,0
1720654874311,0
1720654874312,0
1720654874313,1
1720654874314,0
1720654874315,2
1720654874316,1
1720654874317,1
1720654874318,0
1720654874319,0
1720654874320,0
1720654874321,1
1720654874322,2
1720654874323,0
1720654874324,1
1720654874325,1
1720654874326,0
1720654874327,1
1720654874328,0
1720654874329,1
1720654874330,1
1720654874331,0
1720654874332,1
1720654874333,1
1720654874334,0
1720654874335,1
1720654874336,0
1720654874337,1
1720654874338,1
1720654874339,0
1720654874340,1
1720654874341,0
1720654874342,1
1720654874343,1
1720654874344,0
1720654874345,0
1720654874346,1
1720654874347,0
1720654874348,2
1720654874349,0
1720654874350,1
1720654874351,1
1720654874352,0
1720654874353,1
1720654874354,0
1720654874355,0
1720654874356,0
1720654874357,0
1720654874358,3
1720654874359,0
1720654874360,1
1720654874361,1
1720654874362,0
1720654874363,1
1720654874364,0
1720654874365,1
1720654874366,0
1720654874367,1
1720654874368,0
1720654874369,1
1720654874370,1
1720654874371,0
1720654874372,1
1720654874373,1
1720654874374,0
1720654874375,0
1720654874376,1
1720654874377,0
1720654874378,0
1720654874379,0
1720654874380,2
1720654874381,1
1720654874382,1
1720654874383,1
1720654874384,0
1720654874385,1
1720654874386,0
1720654874387,1
1720654874388,0
1720654874389,0
1720654874390,1
1720654874391,0
1720654874392,0
1720654874393,0
1720654874394,3
1720654874395,1
1720654874396,0
1720654874397,1
1720654874398,1
1720654874399,0
1720654874400,1
1720654874401,0
1720654874402,1
1720654874403,1
1720654874404,0
1720654874405,1
1720654874406,0
1720654874407,1
1720654874408,1
1720654874409,0
1720654874410,1
1720654874411,0
1720654874412,1
1720654874413,0
1720654874414,0
1720654874415,0
1720654874416,0
1720654874417,3
1720654874418,1
1720654874419,0
1720654874420,1
1720654874421,0
1720654874422,0
1720654874423,0
1720654874424,2
1720654874425,1
1720654874426,0
1720654874427,1
1720654874428,1
1720654874429,0
1720654874430,1
1720654874431,0
1720654874432,1
1720654874433,0
1720654874434,1
1720654874435,1
1720654874436,0
1720654874437,1
1720654874438,1
1720654874439,0
1720654874440,1
1720654874441,1
1720654874442,0
1720654874443,1
1720654874444,0
1720654874445,1
1720654874446,1
1720654874447,0
1720654874448,1
1720654874449,0
1720654874450,1
1720654874451,0
1720654874452,1
1720654874453,1
1720654874454,0
1720654874455,1
1720654874456,0
1720654874457,1
1720654874458,0
1720654874459,0
1720654874460,0
1720654874461,2
1720654874462,1
1720654874463,1
1720654874464,1
1720654874465,0
1720654874466,1
1720654874467,0
1720654874468,1
1720654874469,1
1720654874470,0
1720654874471,1
1720654874472,0
1720654874473,1
1720654874474,1
1720654874475,0
1720654874476,1
1720654874477,0
1720654874478,1
1720654874479,0
1720654874480,0
1720654874481,0
1720654874482,2
1720654874483,1
1720654874484,1
1720654874485,0
1720654874486,1
1720654874487,0
1720654874488,1
1720654874489,1
1720654874490,0
1720654874491,0
1720654874492,0
1720654874493,2
1720654874494,0
1720654874495,0
1720654874496,1
1720654874497,1
1720654874498,1
1720654874499,1
1720654874500,0
1720654874501,1
1720654874502,0
1720654874503,1
1720654874504,1
1720654874505,0
1720654874506,1
1720654874507,0
1720654874508,1
1720654874509,1
1720654874510,0
1720654874511,1
1720654874512,0
1720654874513,1
1720654874514,1
1720654874515,0
1720654874516,0
1720654874517,0
1720654874518,0
1720654874519,0
1720654874520,3
1720654874521,1
1720654874522,1
1720654874523,0
1720654874524,0
1720654874525,0
1720654874526,0
1720654874527,2
1720654874528,1
1720654874529,1
1720654874530,0
1720654874531,1
1720654874532,1
1720654874533,0
1720654874534,1
1720654874535,0
1720654874536,1
1720654874537,1
1720654874538,0
1720654874539,1
1720654874540,0
1720654874541,1
1720654874542,0
1720654874543,1
1720654874544,1
1720654874545,0
1720654874546,1
1720654874547,1
1720654874548,0
1720654874549,1
1720654874550,0
1720654874551,1
1720654874552,1
1720654874553,0
1720654874554,1
1720654874555,0
1720654874556,1
1720654874557,1
1720654874558,0
1720654874559,1
1720654874560,0
1720654874561,1
1720654874562,0
1720654874563,0
1720654874564,0
1720654874565,0
1720654874566,2
1720654874567,1
1720654874568,1
1720654874569,1
1720654874570,1
1720654874571,0
1720654874572,1
1720654874573,0
1720654874574,1
1720654874575,1
1720654874576,0
1720654874577,0
1720654874578,1
1720654874579,1
1720654874580,1
1720654874581,0
1720654874582,1
1720654874583,0
1720654874584,0
1720654874585,1
1720654874586,1
1720654874587,1
1720654874588,0
1720654874589,1
1720654874590,1
1720654874591,0
1720654874592,1
1720654874593,0
1720654874594,0
1720654874595,0
1720654874596,0
1720654874597,0
1720654874598,0
1720654874599,4
1720654874600,1
1720654874601,0
1720654874602,1
1720654874603,0
1720654874604,1
1720654874605,1
1720654874606,0
1720654874607,1
1720654874608,0
1720654874609,1
1720654874610,1
1720654874611,0
1720654874612,1
1720654874613,0
1720654874614,1
1720654874615,1
1720654874616,0
1720654874617,1
1720654874618,0
1720654874619,0
1720654874620,0
1720654874621,0
1720654874622,2
1720654874623,2
1720654874624,0
1720654874625,1
1720654874626,0
1720654874627,0
1720654874628,0
1720654874629,0
1720654874630,3
1720654874631,0
1720654874632,1
1720654874633,1
1720654874634,0
1720654874635,1
1720654874636,0
1720654874637,1
1720654874638,1
1720654874639,0
1720654874640,1
1720654874641,0
1720654874642,1
1720654874643,1
1720654874644,0
1720654874645,1
1720654874646,0
1720654874647,1
1720654874648,1
1720654874649,0
1720654874650,1
1720654874651,0
1720654874652,1
1720654874653,0
1720654874654,1
1720654874655,1
1720654874656,0
1720654874657,1
1720654874658,0
1720654874659,1
1720654874660,1
1720654874661,0
1720654874662,0
1720654874663,0
1720654874664,0
1720654874665,2
1720654874666,0
1720654874667,2
1720654874668,0
1720654874669,1
1720654874670,1
1720654874671,0
1720654874672,1
1720654874673,1
1720654874674,0
1720654874675,1
1720654874676,0
1720654874677,1
1720654874678,0
1720654874679,1
1720654874680,1
1720654874681,0
1720654874682,1
1720654874683,0
1720654874684,1
1720654874685,0
1720654874686,0
1720654874687,1
1720654874688,1
1720654874689,1
1720654874690,1
1720654874691,0
1720654874692,1
1720654874693,0
1720654874694,1
1720654874695,0
1720654874696,0
1720654874697,0
1720654874698,1
1720654874699,0
1720654874700,0
1720654874701,1
1720654874702,3
1720654874703,0
1720654874704,1
1720654874705,1
1720654874706,0
1720654874707,1
1720654874708,0
1720654874709,1
1720654874710,1
1720654874711,0
1720654874712,1
1720654874713,0
1720654874714,1
1720654874715,0
1720654874716,1
1720654874717,1
1720654874718,0
1720654874719,1
1720654874720,0
1720654874721,0
1720654874722,0
1720654874723,0
1720654874724,3
1720654874725,0
1720654874726,1
1720654874727,1
1720654874728,0
1720654874729,0
1720654874730,0
1720654874731,0
1720654874732,3
1720654874733,0
1720654874734,1
1720654874735,1
1720654874736,0
1720654874737,1
1720654874738,0
1720654874739,1
1720654874740,1
1720654874741,0
1720654874742,1
1720654874743,0
1720654874744,1
1720654874745,1
1720654874746,0
1720654874747,0
1720654874748,1
1720654874749,1
1720654874750,1
1720654874751,0
1720654874752,1
1720654874753,0
1720654874754,1
1720654874755,1
1720654874756,0
1720654874757,1
1720654874758,0
1720654874759,1
1720654874760,1
1720654874761,0
1720654874762,1
1720654874763,0
1720654874764,0
1720654874765,0
1720654874766,0
1720654874767,1
1720654874768,0
1720654874769,3
1720654874770,1
1720654874771,0
1720654874772,1
1720654874773,0
1720654874774,1
1720654874775,1
1720654874776,0
1720654874777,1
1720654874778,0
1720654874779,1
1720654874780,1
1720654874781,0
1720654874782,1
1720654874783,0
1720654874784,1
1720654874785,1
1720654874786,0
1720654874787,0
1720654874788,0
1720654874789,2
1720654874790,0
1720654874791,1
1720654874792,1
1720654874793,0
1720654874794,1
1720654874795,1
1720654874796,0
1720654874797,0
1720654874798,0
1720654874799,0
1720654874800,1
1720654874801,0
1720654874802,0
1720654874803,2
1720654874804,2
1720654874805,1
1720654874806,0
1720654874807,1
1720654874808,0
1720654874809,1
1720654874810,1
1720654874811,0
1720654874812,1
1720654874813,0
1720654874814,1
1720654874815,1
1720654874816,0
1720654874817,1
1720654874818,0
1720654874819,1
1720654874820,0
1720654874821,1
1720654874822,1
1720654874823,0
1720654874824,0
1720654874825,0
1720654874826,0
1720654874827,0
1720654874828,0
1720654874829,0
1720654874830,0
1720654874831,0
1720654874832,0
1720654874833,0
1720654874834,0
1720654874835,0
1720654874836,0
1720654874837,0
1720654874838,0
1720654874839,0
1720654874840,0
1720654874841,0
1720654874842,0
1720654874843,0
1720654874844,0
1720654874845,0
1720654874846,0
1720654874847,0
1720654874848,0
1720654874849,0
1720654874850,0
1720654874851,0
1720654874852,0
1720654874853,6
1720654874854,0
1720654874855,0
1720654874856,10
1720654874857,4
1720654874858,0
1720654874859,1
1720654874860,1
1720654874861,1
1720654874862,0
1720654874863,1
1720654874864,0
1720654874865,1
1720654874866,0
1720654874867,0
1720654874868,0
1720654874869,1
1720654874870,0
1720654874871,2
1720654874872,1
1720654874873,1
1720654874874,0
1720654874875,1
1720654874876,1
1720654874877,0
1720654874878,1
1720654874879,0
1720654874880,1
1720654874881,0
1720654874882,1
1720654874883,1
1720654874884,0
1720654874885,1
1720654874886,1
1720654874887,0
1720654874888,1
1720654874889,0
1720654874890,0
1720654874891,1
1720654874892,1
1720654874893,1
1720654874894,1
1720654874895,0
1720654874896,1
1720654874897,0
1720654874898,1
1720654874899,0
1720654874900,1
1720654874901,0
1720654874902,0
1720654874903,0
1720654874904,0
1720654874905,0
1720654874906,1
1720654874907,3
1720654874908,1
1720654874909,1
1720654874910,0
1720654874911,1
1720654874912,0
1720654874913,1
1720654874914,0
1720654874915,1
1720654874916,1
1720654874917,0
1720654874918,1
1720654874919,0
1720654874920,1
1720654874921,1
1720654874922,0
1720654874923,1
1720654874924,1
1720654874925,0
1720654874926,0
1720654874927,0
1720654874928,0
1720654874929,0
1720654874930,0
1720654874931,0
1720654874932,0
1720654874933,0
1720654874934,0
1720654874935,0
1720654874936,0
1720654874937,0
1720654874938,0
1720654874939,0
1720654874940,0
1720654874941,0
1720654874942,0
1720654874943,0
1720654874944,0
1720654874945,0
1720654874946,0
1720654874947,0
1720654874948,0
1720654874949,0
1720654874950,0
1720654874951,0
1720654874952,6
1720654874953,10
1720654874954,1
1720654874955,1
1720654874956,1
1720654874957,0
1720654874958,1
1720654874959,0
1720654874960,1
1720654874961,1
1720654874962,0
1720654874963,1
1720654874964,1
1720654874965,0
1720654874966,1
1720654874967,0
1720654874968,0
1720654874969,0
1720654874970,0
1720654874971,0
1720654874972,3
1720654874973,1
1720654874974,0
1720654874975,1
1720654874976,1
1720654874977,0
1720654874978,1
1720654874979,1
1720654874980,0
1720654874981,1
1720654874982,0
1720654874983,1
1720654874984,1
1720654874985,0
1720654874986,1
1720654874987,0
1720654874988,1
1720654874989,1
1720654874990,0
1720654874991,1
1720654874992,0
1720654874993,0
1720654874994,2
1720654874995,0
1720654874996,1
1720654874997,1
1720654874998,0
1720654874999,1
1720654875000,0
1720654875001,1
1720654875002,0
1720654875003,0
1720654875004,1
1720654875005,0
1720654875006,1
1720654875007,0
1720654875008,2
1720654875009,1
1720654875010,0
1720654875011,1
1720654875012,1
1720654875013,0
1720654875014,1
1720654875015,0
1720654875016,1
1720654875017,1
1720654875018,0
1720654875019,1
1720654875020,0
1720654875021,0
1720654875022,1
1720654875023,1
1720654875024,1
1720654875025,1
1720654875026,0
1720654875027,0
1720654875028,0
1720654875029,0
1720654875030,1
1720654875031,0
1720654875032,3
1720654875033,0
1720654875034,1
1720654875035,0
1720654875036,0
1720654875037,0
1720654875038,0
1720654875039,3
1720654875040,1
1720654875041,0
1720654875042,1
1720654875043,0
1720654875044,1
1720654875045,1
