1720654392659,0
1720654392660,0
1720654392661,0
1720654392662,0
1720654392663,2
1720654392664,1
1720654392665,1
1720654392666,0
1720654392667,1
1720654392668,1
1720654392669,0
1720654392670,0
1720654392671,1
1720654392672,1
1720654392673,1
1720654392674,0
1720654392675,1
1720654392676,0
1720654392677,0
1720654392678,1
1720654392679,0
1720654392680,1
1720654392681,0
1720654392682,0
1720654392683,2
1720654392684,1
1720654392685,0
1720654392686,1
1720654392687,1
1720654392688,0
1720654392689,1
1720654392690,0
1720654392691,0
1720654392692,0
1720654392693,2
1720654392694,0
1720654392695,1
1720654392696,0
1720654392697,1
1720654392698,0
1720654392699,0
1720654392700,1
1720654392701,0
1720654392702,1
1720654392703,1
1720654392704,1
1720654392705,1
1720654392706,0
1720654392707,0
1720654392708,1
1720654392709,0
1720654392710,1
1720654392711,1
1720654392712,0
1720654392713,1
1720654392714,0
1720654392715,1
1720654392716,0
1720654392717,0
1720654392718,0
1720654392719,0
1720654392720,3
1720654392721,1
1720654392722,0
1720654392723,1
1720654392724,0
1720654392725,0
1720654392726,0
1720654392727,2
1720654392728,1
1720654392729,0
1720654392730,1
1720654392731,1
1720654392732,0
1720654392733,1
1720654392734,0
1720654392735,1
1720654392736,0
1720654392737,1
1720654392738,0
1720654392739,1
1720654392740,0
1720654392741,1
1720654392742,1
1720654392743,0
1720654392744,1
1720654392745,1
1720654392746,0
1720654392747,1
1720654392748,0
1720654392749,1
1720654392750,1
1720654392751,0
1720654392752,1
1720654392753,1
1720654392754,0
1720654392755,0
1720654392756,0
1720654392757,2
1720654392758,1
1720654392759,0
1720654392760,0
1720654392761,0
1720654392762,0
1720654392763,0
1720654392764,1
1720654392765,0
1720654392766,3
1720654392767,1
1720654392768,0
1720654392769,1
1720654392770,1
1720654392771,0
1720654392772,1
1720654392773,0
1720654392774,1
1720654392775,1
1720654392776,0
1720654392777,1
1720654392778,0
1720654392779,1
1720654392780,1
1720654392781,0
1720654392782,1
1720654392783,0
1720654392784,0
1720654392785,1
1720654392786,1
1720654392787,1
1720654392788,0
1720654392789,1
1720654392790,1
1720654392791,0
1720654392792,1
1720654392793,1
1720654392794,0
1720654392795,1
1720654392796,0
1720654392797,1
1720654392798,0
1720654392799,0
1720654392800,0
1720654392801,1
1720654392802,0
1720654392803,0
1720654392804,1
1720654392805,2
1720654392806,1
1720654392807,0
1720654392808,1
1720654392809,1
1720654392810,0
1720654392811,1
1720654392812,0
1720654392813,1
1720654392814,1
1720654392815,0
1720654392816,1
1720654392817,0
1720654392818,0
1720654392819,0
1720654392820,0
1720654392821,1
1720654392822,0
1720654392823,3
1720654392824,1
1720654392825,0
1720654392826,1
1720654392827,0
1720654392828,0
1720654392829,0
1720654392830,0
1720654392831,0
1720654392832,3
1720654392833,1
1720654392834,1
1720654392835,0
1720654392836,1
1720654392837,1
1720654392838,0
1720654392839,1
1720654392840,0
1720654392841,0
1720654392842,1
1720654392843,1
1720654392844,1
1720654392845,0
1720654392846,1
1720654392847,0
1720654392848,1
1720654392849,0
1720654392850,1
1720654392851,1
1720654392852,0
1720654392853,1
1720654392854,1
1720654392855,0
1720654392856,1
1720654392857,1
1720654392858,0
1720654392859,1
1720654392860,0
1720654392861,1
1720654392862,0
1720654392863,1
1720654392864,0
1720654392865,0
1720654392866,0
1720654392867,0
1720654392868,3
1720654392869,1
1720654392870,0
1720654392871,1
1720654392872,0
1720654392873,1
1720654392874,0
1720654392875,1
1720654392876,1
1720654392877,0
1720654392878,1
1720654392879,0
1720654392880,1
1720654392881,0
1720654392882,1
1720654392883,1
1720654392884,0
1720654392885,0
1720654392886,0
1720654392887,0
1720654392888,0
1720654392889,1
1720654392890,0
1720654392891,3
1720654392892,1
1720654392893,1
1720654392894,0
1720654392895,1
1720654392896,1
1720654392897,0
1720654392898,1
1720654392899,1
1720654392900,0
1720654392901,0
1720654392902,0
1720654392903,1
1720654392904,0
1720654392905,0
1720654392906,0
1720654392907,3
1720654392908,1
1720654392909,0
1720654392910,1
1720654392911,1
1720654392912,0
1720654392913,1
1720654392914,0
1720654392915,1
1720654392916,0
1720654392917,1
1720654392918,1
1720654392919,1
1720654392920,0
1720654392921,0
1720654392922,0
1720654392923,0
1720654392924,0
1720654392925,3
1720654392926,1
1720654392927,0
1720654392928,1
1720654392929,0
1720654392930,0
1720654392931,0
1720654392932,2
1720654392933,1
1720654392934,0
1720654392935,1
1720654392936,1
1720654392937,0
1720654392938,1
1720654392939,0
1720654392940,1
1720654392941,1
1720654392942,0
1720654392943,1
1720654392944,0
1720654392945,1
1720654392946,1
1720654392947,0
1720654392948,1
1720654392949,1
1720654392950,0
1720654392951,1
1720654392952,0
1720654392953,1
1720654392954,1
1720654392955,0
1720654392956,1
1720654392957,0
1720654392958,1
1720654392959,0
1720654392960,1
1720654392961,1
1720654392962,0
1720654392963,1
1720654392964,1
1720654392965,0
1720654392966,0
1720654392967,0
1720654392968,0
1720654392969,1
1720654392970,0
1720654392971,0
1720654392972,0
1720654392973,2
1720654392974,0
1720654392975,3
1720654392976,1
1720654392977,0
1720654392978,1
1720654392979,1
1720654392980,0
1720654392981,1
1720654392982,0
1720654392983,1
1720654392984,1
1720654392985,0
1720654392986,1
1720654392987,0
1720654392988,0
1720654392989,0
1720654392990,2
1720654392991,0
1720654392992,1
1720654392993,0
1720654392994,1
1720654392995,1
1720654392996,0
1720654392997,1
1720654392998,0
1720654392999,1
1720654393000,1
1720654393001,0
1720654393002,1
1720654393003,0
1720654393004,0
1720654393005,0
1720654393006,1
1720654393007,1
1720654393008,0
1720654393009,1
1720654393010,1
1720654393011,0
1720654393012,1
1720654393013,1
1720654393014,0
1720654393015,1
1720654393016,1
1720654393017,0
1720654393018,1
1720654393019,0
1720654393020,1
1720654393021,0
1720654393022,1
1720654393023,0
1720654393024,0
1720654393025,0
1720654393026,1
1720654393027,0
1720654393028,3
1720654393029,0
1720654393030,1
1720654393031,0
1720654393032,0
1720654393033,0
1720654393034,2
1720654393035,1
1720654393036,1
1720654393037,0
1720654393038,1
1720654393039,0
1720654393040,1
1720654393041,1
1720654393042,0
1720654393043,1
1720654393044,0
1720654393045,1
1720654393046,1
1720654393047,0
1720654393048,1
1720654393049,0
1720654393050,1
1720654393051,0
1720654393052,1
1720654393053,0
1720654393054,1
1720654393055,1
1720654393056,0
1720654393057,1
1720654393058,1
1720654393059,0
1720654393060,1
1720654393061,0
1720654393062,1
1720654393063,1
1720654393064,0
1720654393065,1
1720654393066,1
1720654393067,0
1720654393068,0
1720654393069,0
1720654393070,0
1720654393071,0
1720654393072,1
1720654393073,3
1720654393074,0
1720654393075,1
1720654393076,1
1720654393077,0
1720654393078,1
1720654393079,0
1720654393080,1
1720654393081,0
1720654393082,1
1720654393083,1
1720654393084,0
1720654393085,1
1720654393086,0
1720654393087,1
1720654393088,1
1720654393089,0
1720654393090,0
1720654393091,0
1720654393092,1
1720654393093,1
1720654393094,1
1720654393095,1
1720654393096,0
1720654393097,1
1720654393098,1
1720654393099,0
1720654393100,1
1720654393101,0
1720654393102,1
1720654393103,1
1720654393104,0
1720654393105,1
1720654393106,0
1720654393107,0
1720654393108,0
1720654393109,0
1720654393110,0
1720654393111,1
1720654393112,3
1720654393113,1
1720654393114,0
1720654393115,1
1720654393116,0
1720654393117,1
1720654393118,0
1720654393119,1
1720654393120,1
1720654393121,0
1720654393122,1
1720654393123,0
1720654393124,1
1720654393125,0
1720654393126,0
1720654393127,0
1720654393128,1
1720654393129,0
1720654393130,2
1720654393131,1
1720654393132,1
1720654393133,0
1720654393134,0
1720654393135,0
1720654393136,1
1720654393137,1
1720654393138,1
1720654393139,1
1720654393140,1
1720654393141,0
1720654393142,1
1720654393143,0
1720654393144,1
1720654393145,1
1720654393146,0
1720654393147,1
1720654393148,0
1720654393149,1
1720654393150,0
1720654393151,1
1720654393152,1
1720654393153,0
1720654393154,1
1720654393155,0
1720654393156,1
1720654393157,1
1720654393158,0
1720654393159,1
1720654393160,0
1720654393161,1
1720654393162,1
1720654393163,0
1720654393164,1
1720654393165,0
1720654393166,1
1720654393167,1
1720654393168,0
1720654393169,1
1720654393170,0
1720654393171,0
1720654393172,0
1720654393173,0
1720654393174,0
1720654393175,3
1720654393176,1
1720654393177,1
1720654393178,0
1720654393179,1
1720654393180,1
1720654393181,0
1720654393182,1
1720654393183,0
1720654393184,1
1720654393185,1
1720654393186,0
1720654393187,1
1720654393188,0
1720654393189,1
1720654393190,1
1720654393191,0
1720654393192,0
1720654393193,0
1720654393194,1
1720654393195,1
1720654393196,1
1720654393197,1
1720654393198,0
1720654393199,1
1720654393200,1
1720654393201,0
1720654393202,1
1720654393203,1
1720654393204,0
1720654393205,1
1720654393206,0
1720654393207,1
1720654393208,0
1720654393209,1
1720654393210,0
1720654393211,1
1720654393212,0
1720654393213,0
1720654393214,2
1720654393215,1
1720654393216,0
1720654393217,1
1720654393218,1
1720654393219,0
1720654393220,1
1720654393221,0
1720654393222,1
1720654393223,1
1720654393224,0
1720654393225,1
1720654393226,0
1720654393227,1
1720654393228,0
1720654393229,0
1720654393230,0
1720654393231,0
1720654393232,3
1720654393233,1
1720654393234,0
1720654393235,1
1720654393236,0
1720654393237,0
1720654393238,0
1720654393239,2
1720654393240,1
1720654393241,1
1720654393242,0
1720654393243,1
1720654393244,0
1720654393245,1
1720654393246,0
1720654393247,1
1720654393248,1
1720654393249,0
1720654393250,1
1720654393251,1
1720654393252,0
1720654393253,1
1720654393254,0
1720654393255,1
1720654393256,1
1720654393257,0
1720654393258,1
1720654393259,0
1720654393260,1
1720654393261,1
1720654393262,0
1720654393263,1
1720654393264,0
1720654393265,1
1720654393266,1
1720654393267,0
1720654393268,1
1720654393269,0
1720654393270,1
1720654393271,1
1720654393272,0
1720654393273,0
1720654393274,0
1720654393275,0
1720654393276,1
1720654393277,0
1720654393278,3
1720654393279,0
1720654393280,1
1720654393281,1
1720654393282,0
1720654393283,1
1720654393284,0
1720654393285,1
1720654393286,1
1720654393287,0
1720654393288,1
1720654393289,1
1720654393290,0
1720654393291,1
1720654393292,0
1720654393293,1
1720654393294,0
1720654393295,0
1720654393296,0
1720654393297,2
1720654393298,1
1720654393299,0
1720654393300,1
1720654393301,1
1720654393302,0
1720654393303,1
1720654393304,0
1720654393305,1
1720654393306,1
1720654393307,0
1720654393308,0
1720654393309,1
1720654393310,0
1720654393311,0
1720654393312,0
1720654393313,0
1720654393314,1
1720654393315,3
1720654393316,0
1720654393317,1
1720654393318,1
1720654393319,1
1720654393320,0
1720654393321,1
1720654393322,0
1720654393323,1
1720654393324,1
1720654393325,0
1720654393326,1
1720654393327,0
1720654393328,1
1720654393329,1
1720654393330,0
1720654393331,0
1720654393332,0
1720654393333,0
1720654393334,3
1720654393335,0
1720654393336,1
1720654393337,1
1720654393338,0
1720654393339,0
1720654393340,0
1720654393341,1
1720654393342,1
1720654393343,1
1720654393344,1
1720654393345,0
1720654393346,1
1720654393347,1
1720654393348,0
1720654393349,1
1720654393350,0
1720654393351,1
1720654393352,1
1720654393353,0
1720654393354,1
1720654393355,0
1720654393356,1
1720654393357,1
1720654393358,0
1720654393359,1
1720654393360,1
1720654393361,0
1720654393362,1
1720654393363,0
1720654393364,0
1720654393365,1
1720654393366,0
1720654393367,1
1720654393368,0
1720654393369,0
1720654393370,0
1720654393371,1
1720654393372,0
1720654393373,0
1720654393374,1
1720654393375,0
1720654393376,0
1720654393377,0
1720654393378,1
1720654393379,0
1720654393380,2
1720654393381,0
1720654393382,1
1720654393383,0
1720654393384,0
1720654393385,0
1720654393386,0
1720654393387,1
1720654393388,1
1720654393389,0
1720654393390,0
1720654393391,0
1720654393392,0
1720654393393,1
1720654393394,1
1720654393395,0
1720654393396,0
1720654393397,0
1720654393398,0
1720654393399,0
1720654393400,0
1720654393401,0
1720654393402,0
1720654393403,1
1720654393404,0
1720654393405,1
1720654393406,0
1720654393407,1
1720654393408,0
1720654393409,1
1720654393410,0
1720654393411,1
1720654393412,0
1720654393413,1
1720654393414,0
1720654393415,0
1720654393416,0
1720654393417,1
1720654393418,1
1720654393419,2
1720654393420,0
1720654393421,1
1720654393422,1
1720654393423,0
1720654393424,1
1720654393425,0
1720654393426,1
1720654393427,0
1720654393428,1
1720654393429,1
1720654393430,0
1720654393431,1
1720654393432,0
1720654393433,0
1720654393434,0
1720654393435,0
1720654393436,1
1720654393437,2
1720654393438,1
1720654393439,1
1720654393440,0
1720654393441,0
1720654393442,0
1720654393443,1
1720654393444,0
1720654393445,2
1720654393446,1
1720654393447,0
1720654393448,1
1720654393449,1
1720654393450,0
1720654393451,1
1720654393452,0
1720654393453,0
1720654393454,0
1720654393455,0
1720654393456,3
1720654393457,1
1720654393458,0
1720654393459,1
1720654393460,0
1720654393461,1
1720654393462,0
1720654393463,1
1720654393464,1
1720654393465,0
1720654393466,1
1720654393467,1
1720654393468,0
1720654393469,1
1720654393470,0
1720654393471,1
1720654393472,1
1720654393473,0
1720654393474,1
1720654393475,0
1720654393476,1
1720654393477,0
1720654393478,1
1720654393479,0
1720654393480,0
1720654393481,0
1720654393482,2
1720654393483,0
1720654393484,1
1720654393485,1
1720654393486,1
1720654393487,1
1720654393488,0
1720654393489,1
1720654393490,1
1720654393491,0
1720654393492,1
1720654393493,0
1720654393494,1
1720654393495,1
1720654393496,0
1720654393497,1
1720654393498,0
1720654393499,1
1720654393500,0
1720654393501,0
1720654393502,1
1720654393503,1
1720654393504,1
1720654393505,0
1720654393506,1
1720654393507,1
1720654393508,0
1720654393509,1
1720654393510,0
1720654393511,1
1720654393512,1
1720654393513,0
1720654393514,1
1720654393515,0
1720654393516,0
1720654393517,0
1720654393518,0
1720654393519,1
1720654393520,0
1720654393521,0
1720654393522,4
1720654393523,0
1720654393524,1
1720654393525,0
1720654393526,1
1720654393527,0
1720654393528,1
1720654393529,1
1720654393530,0
1720654393531,1
1720654393532,1
1720654393533,0
1720654393534,1
1720654393535,0
1720654393536,0
1720654393537,0
1720654393538,1
1720654393539,0
1720654393540,2
1720654393541,0
1720654393542,1
1720654393543,0
1720654393544,0
1720654393545,0
1720654393546,1
1720654393547,2
1720654393548,1
1720654393549,1
1720654393550,1
1720654393551,0
1720654393552,1
1720654393553,0
1720654393554,1
1720654393555,1
1720654393556,0
