1720654063134,0
1720654063135,0
1720654063136,0
1720654063137,0
1720654063138,1
1720654063139,4
1720654063140,1
1720654063141,1
1720654063142,0
1720654063143,1
1720654063144,0
1720654063145,1
1720654063146,1
1720654063147,0
1720654063148,1
1720654063149,0
1720654063150,1
1720654063151,0
1720654063152,0
1720654063153,0
1720654063154,0
1720654063155,1
1720654063156,2
1720654063157,1
1720654063158,0
1720654063159,1
1720654063160,1
1720654063161,0
1720654063162,1
1720654063163,0
1720654063164,1
1720654063165,1
1720654063166,0
1720654063167,1
1720654063168,1
1720654063169,0
1720654063170,1
1720654063171,0
1720654063172,1
1720654063173,1
1720654063174,0
1720654063175,1
1720654063176,0
1720654063177,1
1720654063178,0
1720654063179,1
1720654063180,1
1720654063181,0
1720654063182,1
1720654063183,1
1720654063184,0
1720654063185,0
1720654063186,1
1720654063187,0
1720654063188,0
1720654063189,0
1720654063190,1
1720654063191,0
1720654063192,2
1720654063193,1
1720654063194,1
1720654063195,0
1720654063196,0
1720654063197,0
1720654063198,1
1720654063199,2
1720654063200,0
1720654063201,1
1720654063202,0
1720654063203,1
1720654063204,0
1720654063205,1
1720654063206,1
1720654063207,0
1720654063208,1
1720654063209,0
1720654063210,1
1720654063211,0
1720654063212,1
1720654063213,0
1720654063214,1
1720654063215,0
1720654063216,1
1720654063217,1
1720654063218,0
1720654063219,1
1720654063220,0
1720654063221,1
1720654063222,0
1720654063223,1
1720654063224,1
1720654063225,0
1720654063226,1
1720654063227,0
1720654063228,1
1720654063229,1
1720654063230,0
1720654063231,1
1720654063232,0
1720654063233,0
1720654063234,0
1720654063235,0
1720654063236,0
1720654063237,1
1720654063238,0
1720654063239,3
1720654063240,1
1720654063241,1
1720654063242,0
1720654063243,1
1720654063244,0
1720654063245,1
1720654063246,1
1720654063247,0
1720654063248,1
1720654063249,1
1720654063250,0
1720654063251,1
1720654063252,0
1720654063253,1
1720654063254,0
1720654063255,0
1720654063256,1
1720654063257,1
1720654063258,0
1720654063259,1
1720654063260,1
1720654063261,0
1720654063262,1
1720654063263,1
1720654063264,0
1720654063265,1
1720654063266,0
1720654063267,1
1720654063268,1
1720654063269,0
1720654063270,1
1720654063271,0
1720654063272,1
1720654063273,1
1720654063274,0
1720654063275,1
1720654063276,0
1720654063277,1
1720654063278,0
1720654063279,1
1720654063280,1
1720654063281,0
1720654063282,1
1720654063283,1
1720654063284,0
1720654063285,0
1720654063286,1
1720654063287,1
1720654063288,0
1720654063289,1
1720654063290,0
1720654063291,0
1720654063292,0
1720654063293,0
1720654063294,3
1720654063295,0
1720654063296,1
1720654063297,0
1720654063298,1
1720654063299,0
1720654063300,0
1720654063301,0
1720654063302,3
1720654063303,0
1720654063304,1
1720654063305,1
1720654063306,0
1720654063307,1
1720654063308,0
1720654063309,1
1720654063310,0
1720654063311,1
1720654063312,1
1720654063313,0
1720654063314,1
1720654063315,0
1720654063316,1
1720654063317,0
1720654063318,1
1720654063319,1
1720654063320,0
1720654063321,1
1720654063322,0
1720654063323,1
1720654063324,0
1720654063325,1
1720654063326,0
1720654063327,1
1720654063328,1
1720654063329,0
1720654063330,1
1720654063331,0
1720654063332,1
1720654063333,1
1720654063334,0
1720654063335,1
1720654063336,0
1720654063337,0
1720654063338,0
1720654063339,0
1720654063340,1
1720654063341,2
1720654063342,0
1720654063343,1
1720654063344,1
1720654063345,1
1720654063346,0
1720654063347,1
1720654063348,1
1720654063349,0
1720654063350,1
1720654063351,1
1720654063352,0
1720654063353,1
1720654063354,0
1720654063355,1
1720654063356,1
1720654063357,0
1720654063358,0
1720654063359,0
1720654063360,2
1720654063361,0
1720654063362,1
1720654063363,1
1720654063364,0
1720654063365,1
1720654063366,1
1720654063367,0
1720654063368,1
1720654063369,0
1720654063370,1
1720654063371,0
1720654063372,1
1720654063373,1
1720654063374,0
1720654063375,1
1720654063376,1
1720654063377,0
1720654063378,1
1720654063379,0
1720654063380,1
1720654063381,1
1720654063382,0
1720654063383,1
1720654063384,0
1720654063385,0
1720654063386,1
1720654063387,1
1720654063388,1
1720654063389,0
1720654063390,1
1720654063391,0
1720654063392,1
1720654063393,0
1720654063394,0
1720654063395,0
1720654063396,2
1720654063397,1
1720654063398,1
1720654063399,0
1720654063400,1
1720654063401,0
1720654063402,0
1720654063403,0
1720654063404,2
1720654063405,1
1720654063406,0
1720654063407,0
1720654063408,1
1720654063409,1
1720654063410,1
1720654063411,1
1720654063412,0
1720654063413,1
1720654063414,0
1720654063415,1
1720654063416,1
1720654063417,0
1720654063418,1
1720654063419,0
1720654063420,1
1720654063421,1
1720654063422,0
1720654063423,1
1720654063424,0
1720654063425,1
1720654063426,1
1720654063427,0
1720654063428,1
1720654063429,1
1720654063430,0
1720654063431,0
1720654063432,1
1720654063433,0
1720654063434,0
1720654063435,0
1720654063436,0
1720654063437,0
1720654063438,0
1720654063439,0
1720654063440,0
1720654063441,0
1720654063442,1
1720654063443,1
1720654063444,0
1720654063445,0
1720654063446,0
1720654063447,0
1720654063448,0
1720654063449,1
1720654063450,0
1720654063451,1
1720654063452,0
1720654063453,0
1720654063454,0
1720654063455,1
1720654063456,1
1720654063457,0
1720654063458,1
1720654063459,0
1720654063460,0
1720654063461,0
1720654063462,2
1720654063463,0
1720654063464,0
1720654063465,0
1720654063466,0
1720654063467,0
1720654063468,0
1720654063469,1
1720654063470,1
1720654063471,0
1720654063472,1
1720654063473,0
1720654063474,1
1720654063475,1
1720654063476,0
1720654063477,0
1720654063478,0
1720654063479,0
1720654063480,0
1720654063481,0
1720654063482,2
1720654063483,1
1720654063484,0
1720654063485,1
1720654063486,0
1720654063487,1
1720654063488,1
1720654063489,0
1720654063490,1
1720654063491,0
1720654063492,1
1720654063493,1
1720654063494,0
1720654063495,0
1720654063496,0
1720654063497,0
1720654063498,1
1720654063499,2
1720654063500,1
1720654063501,0
1720654063502,1
1720654063503,0
1720654063504,0
1720654063505,0
1720654063506,2
1720654063507,1
1720654063508,0
1720654063509,1
1720654063510,1
1720654063511,0
1720654063512,1
1720654063513,1
1720654063514,0
1720654063515,1
1720654063516,0
1720654063517,1
1720654063518,1
1720654063519,0
1720654063520,1
1720654063521,1
1720654063522,0
1720654063523,1
1720654063524,0
1720654063525,1
1720654063526,0
1720654063527,1
1720654063528,0
1720654063529,1
1720654063530,1
1720654063531,0
1720654063532,1
1720654063533,1
1720654063534,0
1720654063535,1
1720654063536,1
1720654063537,0
1720654063538,1
1720654063539,0
1720654063540,1
1720654063541,0
1720654063542,0
1720654063543,0
1720654063544,0
1720654063545,3
1720654063546,1
1720654063547,0
1720654063548,1
1720654063549,0
1720654063550,1
1720654063551,1
1720654063552,0
1720654063553,1
1720654063554,0
1720654063555,1
1720654063556,1
1720654063557,0
1720654063558,1
1720654063559,0
1720654063560,1
1720654063561,0
1720654063562,0
1720654063563,0
1720654063564,0
1720654063565,3
1720654063566,1
1720654063567,0
1720654063568,1
1720654063569,1
1720654063570,0
1720654063571,1
1720654063572,0
1720654063573,1
1720654063574,1
1720654063575,0
1720654063576,1
1720654063577,0
1720654063578,1
1720654063579,1
1720654063580,0
1720654063581,1
1720654063582,0
1720654063583,1
1720654063584,1
1720654063585,0
1720654063586,1
1720654063587,0
1720654063588,1
1720654063589,0
1720654063590,1
1720654063591,1
1720654063592,0
1720654063593,1
1720654063594,0
1720654063595,1
1720654063596,1
1720654063597,0
1720654063598,0
1720654063599,0
1720654063600,0
1720654063601,3
1720654063602,0
1720654063603,1
1720654063604,0
1720654063605,1
1720654063606,0
1720654063607,0
1720654063608,0
1720654063609,2
1720654063610,1
1720654063611,1
1720654063612,0
1720654063613,1
1720654063614,1
1720654063615,0
1720654063616,1
1720654063617,0
1720654063618,1
1720654063619,0
1720654063620,1
1720654063621,1
1720654063622,0
1720654063623,1
1720654063624,0
1720654063625,1
1720654063626,1
1720654063627,0
1720654063628,1
1720654063629,0
1720654063630,1
1720654063631,1
1720654063632,0
1720654063633,1
1720654063634,1
1720654063635,0
1720654063636,1
1720654063637,0
1720654063638,1
1720654063639,1
1720654063640,0
1720654063641,1
1720654063642,0
1720654063643,1
1720654063644,0
1720654063645,0
1720654063646,0
1720654063647,0
1720654063648,3
1720654063649,1
1720654063650,0
1720654063651,1
1720654063652,0
1720654063653,1
1720654063654,0
1720654063655,1
1720654063656,1
1720654063657,0
1720654063658,1
1720654063659,1
1720654063660,0
1720654063661,1
1720654063662,0
1720654063663,1
1720654063664,0
1720654063665,0
1720654063666,1
1720654063667,1
1720654063668,1
1720654063669,0
1720654063670,1
1720654063671,0
1720654063672,1
1720654063673,1
1720654063674,0
1720654063675,1
1720654063676,0
1720654063677,1
1720654063678,1
1720654063679,0
1720654063680,1
1720654063681,0
1720654063682,1
1720654063683,0
1720654063684,1
1720654063685,1
1720654063686,0
1720654063687,1
1720654063688,0
1720654063689,1
1720654063690,1
1720654063691,0
1720654063692,1
1720654063693,1
1720654063694,0
1720654063695,1
1720654063696,0
1720654063697,1
1720654063698,0
1720654063699,1
1720654063700,0
1720654063701,0
1720654063702,0
1720654063703,2
1720654063704,1
1720654063705,1
1720654063706,0
1720654063707,1
1720654063708,0
1720654063709,0
1720654063710,0
1720654063711,2
1720654063712,1
1720654063713,0
1720654063714,1
1720654063715,0
1720654063716,1
1720654063717,1
1720654063718,0
1720654063719,1
1720654063720,0
1720654063721,1
1720654063722,1
1720654063723,0
1720654063724,1
1720654063725,0
1720654063726,1
1720654063727,1
1720654063728,0
1720654063729,1
1720654063730,0
1720654063731,1
1720654063732,0
1720654063733,1
1720654063734,0
1720654063735,1
1720654063736,1
1720654063737,0
1720654063738,1
1720654063739,0
1720654063740,1
1720654063741,0
1720654063742,1
1720654063743,0
1720654063744,1
1720654063745,1
1720654063746,0
1720654063747,0
1720654063748,0
1720654063749,1
1720654063750,1
1720654063751,1
1720654063752,0
1720654063753,1
1720654063754,1
1720654063755,0
1720654063756,1
1720654063757,0
1720654063758,1
1720654063759,1
1720654063760,0
1720654063761,1
1720654063762,0
1720654063763,1
1720654063764,1
1720654063765,0
1720654063766,0
1720654063767,0
1720654063768,0
1720654063769,1
1720654063770,2
1720654063771,0
1720654063772,1
1720654063773,1
1720654063774,1
1720654063775,0
1720654063776,1
1720654063777,0
1720654063778,1
1720654063779,1
1720654063780,0
1720654063781,1
1720654063782,0
1720654063783,1
1720654063784,0
1720654063785,1
1720654063786,0
1720654063787,0
1720654063788,1
1720654063789,1
1720654063790,1
1720654063791,0
1720654063792,1
1720654063793,1
1720654063794,0
1720654063795,1
1720654063796,1
1720654063797,0
1720654063798,1
1720654063799,0
1720654063800,1
1720654063801,0
1720654063802,0
1720654063803,0
1720654063804,1
1720654063805,0
1720654063806,0
1720654063807,3
1720654063808,1
1720654063809,0
1720654063810,0
1720654063811,0
1720654063812,0
1720654063813,0
1720654063814,3
1720654063815,1
1720654063816,1
1720654063817,0
1720654063818,1
1720654063819,0
1720654063820,1
1720654063821,1
1720654063822,0
1720654063823,1
1720654063824,0
1720654063825,1
1720654063826,1
1720654063827,0
1720654063828,1
1720654063829,0
1720654063830,1
1720654063831,1
1720654063832,0
1720654063833,1
1720654063834,1
1720654063835,0
1720654063836,1
1720654063837,0
1720654063838,1
1720654063839,0
1720654063840,0
1720654063841,1
1720654063842,1
1720654063843,1
1720654063844,1
1720654063845,0
1720654063846,1
1720654063847,0
1720654063848,1
1720654063849,0
1720654063850,0
1720654063851,0
1720654063852,2
1720654063853,0
1720654063854,1
1720654063855,1
1720654063856,1
1720654063857,0
1720654063858,1
1720654063859,0
1720654063860,1
1720654063861,1
1720654063862,0
1720654063863,1
1720654063864,1
1720654063865,0
1720654063866,1
1720654063867,0
1720654063868,1
1720654063869,1
1720654063870,0
1720654063871,0
1720654063872,0
1720654063873,2
1720654063874,0
1720654063875,1
1720654063876,1
1720654063877,0
1720654063878,1
1720654063879,1
1720654063880,0
1720654063881,1
1720654063882,0
1720654063883,1
1720654063884,0
1720654063885,1
1720654063886,1
1720654063887,0
1720654063888,1
1720654063889,0
1720654063890,1
1720654063891,1
1720654063892,0
1720654063893,1
1720654063894,1
1720654063895,0
1720654063896,1
1720654063897,0
1720654063898,1
1720654063899,1
1720654063900,0
1720654063901,1
1720654063902,0
1720654063903,1
1720654063904,0
1720654063905,0
1720654063906,0
1720654063907,0
1720654063908,1
1720654063909,2
1720654063910,1
1720654063911,1
1720654063912,0
1720654063913,0
1720654063914,0
1720654063915,1
1720654063916,2
1720654063917,0
1720654063918,1
1720654063919,0
1720654063920,1
1720654063921,1
1720654063922,0
1720654063923,1
1720654063924,1
1720654063925,0
1720654063926,1
1720654063927,0
1720654063928,1
1720654063929,1
1720654063930,0
1720654063931,1
1720654063932,0
1720654063933,1
1720654063934,1
1720654063935,0
1720654063936,1
1720654063937,0
1720654063938,1
1720654063939,1
1720654063940,0
1720654063941,1
1720654063942,0
1720654063943,1
1720654063944,0
1720654063945,1
1720654063946,1
1720654063947,0
1720654063948,1
1720654063949,1
1720654063950,0
1720654063951,0
1720654063952,0
1720654063953,0
1720654063954,1
1720654063955,2
1720654063956,0
1720654063957,1
1720654063958,1
1720654063959,0
1720654063960,1
1720654063961,1
1720654063962,0
1720654063963,1
1720654063964,0
1720654063965,1
1720654063966,1
1720654063967,0
1720654063968,1
1720654063969,0
1720654063970,1
1720654063971,0
1720654063972,0
1720654063973,0
1720654063974,2
1720654063975,1
1720654063976,0
1720654063977,0
1720654063978,0
1720654063979,0
1720654063980,0
1720654063981,0
1720654063982,0
1720654063983,1
1720654063984,0
1720654063985,0
1720654063986,0
1720654063987,1
1720654063988,0
1720654063989,1
1720654063990,1
1720654063991,0
1720654063992,1
1720654063993,0
1720654063994,1
1720654063995,1
1720654063996,0
1720654063997,1
1720654063998,0
1720654063999,1
1720654064000,0
1720654064001,1
1720654064002,1
1720654064003,0
1720654064004,1
1720654064005,0
1720654064006,1
1720654064007,0
1720654064008,0
1720654064009,0
1720654064010,0
1720654064011,3
1720654064012,1
1720654064013,0
1720654064014,1
1720654064015,0
1720654064016,0
1720654064017,0
1720654064018,2
1720654064019,0
1720654064020,1
1720654064021,0
1720654064022,0
1720654064023,0
1720654064024,1
1720654064025,1
1720654064026,0
1720654064027,1
1720654064028,1
1720654064029,0
1720654064030,1
1720654064031,0
