1720653719910,2
1720653719911,0
1720653719912,1
1720653719913,0
1720653719914,1
1720653719915,1
1720653719916,0
1720653719917,1
1720653719918,1
1720653719919,0
1720653719920,0
1720653719921,0
1720653719922,1
1720653719923,1
1720653719924,1
1720653719925,1
1720653719926,0
1720653719927,1
1720653719928,0
1720653719929,1
1720653719930,1
1720653719931,0
1720653719932,1
1720653719933,1
1720653719934,0
1720653719935,1
1720653719936,0
1720653719937,1
1720653719938,0
1720653719939,0
1720653719940,0
1720653719941,0
1720653719942,3
1720653719943,1
1720653719944,0
1720653719945,1
1720653719946,0
1720653719947,0
1720653719948,0
1720653719949,2
1720653719950,1
1720653719951,0
1720653719952,0
1720653719953,1
1720653719954,0
1720653719955,1
1720653719956,0
1720653719957,1
1720653719958,1
1720653719959,0
1720653719960,1
1720653719961,0
1720653719962,1
1720653719963,1
1720653719964,0
1720653719965,1
1720653719966,0
1720653719967,1
1720653719968,1
1720653719969,0
1720653719970,1
1720653719971,0
1720653719972,1
1720653719973,1
1720653719974,0
1720653719975,1
1720653719976,0
1720653719977,1
1720653719978,0
1720653719979,1
1720653719980,1
1720653719981,0
1720653719982,1
1720653719983,0
1720653719984,1
1720653719985,1
1720653719986,0
1720653719987,0
1720653719988,0
1720653719989,0
1720653719990,2
1720653719991,0
1720653719992,2
1720653719993,0
1720653719994,1
1720653719995,0
1720653719996,1
1720653719997,1
1720653719998,0
1720653719999,1
1720653720000,0
1720653720001,1
1720653720002,1
1720653720003,0
1720653720004,0
1720653720005,0
1720653720006,0
1720653720007,2
1720653720008,0
1720653720009,1
1720653720010,1
1720653720011,0
1720653720012,1
1720653720013,1
1720653720014,0
1720653720015,1
1720653720016,0
1720653720017,1
1720653720018,0
1720653720019,0
1720653720020,1
1720653720021,0
1720653720022,1
1720653720023,1
1720653720024,1
1720653720025,0
1720653720026,1
1720653720027,0
1720653720028,1
1720653720029,1
1720653720030,0
1720653720031,1
1720653720032,1
1720653720033,0
1720653720034,1
1720653720035,0
1720653720036,1
1720653720037,1
1720653720038,0
1720653720039,0
1720653720040,0
1720653720041,0
1720653720042,0
1720653720043,1
1720653720044,0
1720653720045,0
1720653720046,3
1720653720047,1
1720653720048,0
1720653720049,0
1720653720050,0
1720653720051,1
1720653720052,0
1720653720053,0
1720653720054,1
1720653720055,0
1720653720056,0
1720653720057,1
1720653720058,0
1720653720059,0
1720653720060,0
1720653720061,0
1720653720062,0
1720653720063,0
1720653720064,1
1720653720065,1
1720653720066,0
1720653720067,1
1720653720068,0
1720653720069,1
1720653720070,0
1720653720071,1
1720653720072,0
1720653720073,0
1720653720074,0
1720653720075,0
1720653720076,0
1720653720077,0
1720653720078,0
1720653720079,0
1720653720080,1
1720653720081,0
1720653720082,1
1720653720083,1
1720653720084,0
1720653720085,1
1720653720086,0
1720653720087,0
1720653720088,0
1720653720089,0
1720653720090,0
1720653720091,0
1720653720092,4
1720653720093,0
1720653720094,0
1720653720095,1
1720653720096,1
1720653720097,1
1720653720098,0
1720653720099,1
1720653720100,1
1720653720101,0
1720653720102,1
1720653720103,0
1720653720104,1
1720653720105,0
1720653720106,0
1720653720107,0
1720653720108,0
1720653720109,1
1720653720110,1
1720653720111,0
1720653720112,1
1720653720113,0
1720653720114,1
1720653720115,0
1720653720116,1
1720653720117,1
1720653720118,1
1720653720119,0
1720653720120,1
1720653720121,0
1720653720122,1
1720653720123,0
1720653720124,1
1720653720125,1
1720653720126,0
1720653720127,1
1720653720128,1
1720653720129,0
1720653720130,0
1720653720131,0
1720653720132,1
1720653720133,0
1720653720134,0
1720653720135,0
1720653720136,1
1720653720137,3
1720653720138,0
1720653720139,1
1720653720140,1
1720653720141,0
1720653720142,1
1720653720143,0
1720653720144,0
1720653720145,0
1720653720146,2
1720653720147,1
1720653720148,0
1720653720149,1
1720653720150,1
1720653720151,0
1720653720152,0
1720653720153,0
1720653720154,2
1720653720155,1
1720653720156,0
1720653720157,1
1720653720158,1
1720653720159,0
1720653720160,1
1720653720161,0
1720653720162,1
1720653720163,1
1720653720164,0
1720653720165,1
1720653720166,1
1720653720167,0
1720653720168,1
1720653720169,0
1720653720170,1
1720653720171,1
1720653720172,0
1720653720173,1
1720653720174,0
1720653720175,1
1720653720176,0
1720653720177,1
1720653720178,1
1720653720179,0
1720653720180,1
1720653720181,0
1720653720182,1
1720653720183,1
1720653720184,0
1720653720185,1
1720653720186,1
1720653720187,0
1720653720188,1
1720653720189,0
1720653720190,1
1720653720191,0
1720653720192,0
1720653720193,0
1720653720194,1
1720653720195,2
1720653720196,1
1720653720197,0
1720653720198,1
1720653720199,0
1720653720200,1
1720653720201,1
1720653720202,0
1720653720203,1
1720653720204,0
1720653720205,1
1720653720206,1
1720653720207,0
1720653720208,0
1720653720209,1
1720653720210,0
1720653720211,0
1720653720212,2
1720653720213,0
1720653720214,2
1720653720215,0
1720653720216,1
1720653720217,0
1720653720218,1
1720653720219,0
1720653720220,1
1720653720221,1
1720653720222,0
1720653720223,1
1720653720224,0
1720653720225,1
1720653720226,1
1720653720227,0
1720653720228,1
1720653720229,1
1720653720230,0
1720653720231,1
1720653720232,0
1720653720233,1
1720653720234,0
1720653720235,0
1720653720236,0
1720653720237,0
1720653720238,0
1720653720239,0
1720653720240,4
1720653720241,0
1720653720242,1
1720653720243,1
1720653720244,1
1720653720245,0
1720653720246,0
1720653720247,0
1720653720248,0
1720653720249,3
1720653720250,0
1720653720251,1
1720653720252,0
1720653720253,1
1720653720254,0
1720653720255,0
1720653720256,2
1720653720257,0
1720653720258,1
1720653720259,0
1720653720260,1
1720653720261,1
1720653720262,0
1720653720263,1
1720653720264,1
1720653720265,0
1720653720266,1
1720653720267,0
1720653720268,1
1720653720269,1
1720653720270,0
1720653720271,1
1720653720272,1
1720653720273,0
1720653720274,1
1720653720275,0
1720653720276,1
1720653720277,1
1720653720278,0
1720653720279,0
1720653720280,1
1720653720281,1
1720653720282,1
1720653720283,0
1720653720284,1
1720653720285,1
1720653720286,0
1720653720287,1
1720653720288,0
1720653720289,1
1720653720290,0
1720653720291,1
1720653720292,0
1720653720293,0
1720653720294,0
1720653720295,0
1720653720296,0
1720653720297,3
1720653720298,1
1720653720299,1
1720653720300,0
1720653720301,1
1720653720302,1
1720653720303,0
1720653720304,1
1720653720305,0
1720653720306,1
1720653720307,1
1720653720308,0
1720653720309,1
1720653720310,0
1720653720311,1
1720653720312,0
1720653720313,0
1720653720314,1
1720653720315,1
1720653720316,1
1720653720317,1
1720653720318,0
1720653720319,1
1720653720320,1
1720653720321,0
1720653720322,1
1720653720323,1
1720653720324,0
1720653720325,1
1720653720326,0
1720653720327,1
1720653720328,0
1720653720329,1
1720653720330,1
1720653720331,0
1720653720332,1
1720653720333,0
1720653720334,1
1720653720335,1
1720653720336,0
1720653720337,1
1720653720338,0
1720653720339,1
1720653720340,1
1720653720341,0
1720653720342,1
1720653720343,0
1720653720344,1
1720653720345,1
1720653720346,0
1720653720347,1
1720653720348,0
1720653720349,0
1720653720350,0
1720653720351,2
1720653720352,1
1720653720353,1
1720653720354,0
1720653720355,1
1720653720356,0
1720653720357,0
1720653720358,0
1720653720359,2
1720653720360,1
1720653720361,0
1720653720362,1
1720653720363,0
1720653720364,1
1720653720365,1
1720653720366,0
1720653720367,0
1720653720368,1
1720653720369,1
1720653720370,1
1720653720371,0
1720653720372,1
1720653720373,1
1720653720374,0
1720653720375,1
1720653720376,0
1720653720377,1
1720653720378,1
1720653720379,0
1720653720380,1
1720653720381,1
1720653720382,0
1720653720383,1
1720653720384,0
1720653720385,1
1720653720386,1
1720653720387,0
1720653720388,1
1720653720389,0
1720653720390,0
1720653720391,1
1720653720392,1
1720653720393,0
1720653720394,1
1720653720395,0
1720653720396,0
1720653720397,0
1720653720398,1
1720653720399,2
1720653720400,1
1720653720401,0
1720653720402,0
1720653720403,1
1720653720404,1
1720653720405,1
1720653720406,0
1720653720407,1
1720653720408,0
1720653720409,1
1720653720410,1
1720653720411,0
1720653720412,1
1720653720413,0
1720653720414,0
1720653720415,0
1720653720416,0
1720653720417,3
1720653720418,0
1720653720419,1
1720653720420,1
1720653720421,0
1720653720422,1
1720653720423,0
1720653720424,1
1720653720425,1
1720653720426,0
1720653720427,1
1720653720428,1
1720653720429,0
1720653720430,1
1720653720431,0
1720653720432,1
1720653720433,1
1720653720434,0
1720653720435,0
1720653720436,0
1720653720437,2
1720653720438,0
1720653720439,1
1720653720440,0
1720653720441,1
1720653720442,0
1720653720443,0
1720653720444,0
1720653720445,1
1720653720446,2
1720653720447,1
1720653720448,1
1720653720449,0
1720653720450,0
1720653720451,0
1720653720452,1
1720653720453,0
1720653720454,2
1720653720455,1
1720653720456,0
1720653720457,1
1720653720458,0
1720653720459,0
1720653720460,1
1720653720461,0
1720653720462,2
1720653720463,0
1720653720464,1
1720653720465,1
1720653720466,0
1720653720467,1
1720653720468,0
1720653720469,1
1720653720470,0
1720653720471,1
1720653720472,0
1720653720473,1
1720653720474,1
1720653720475,0
1720653720476,1
1720653720477,0
1720653720478,1
1720653720479,0
1720653720480,1
1720653720481,1
1720653720482,0
1720653720483,1
1720653720484,1
1720653720485,0
1720653720486,1
1720653720487,0
1720653720488,1
1720653720489,0
1720653720490,1
1720653720491,1
1720653720492,0
1720653720493,1
1720653720494,0
1720653720495,1
1720653720496,1
1720653720497,0
1720653720498,0
1720653720499,0
1720653720500,1
1720653720501,1
1720653720502,1
1720653720503,1
1720653720504,0
1720653720505,1
1720653720506,1
1720653720507,0
1720653720508,1
1720653720509,1
1720653720510,0
1720653720511,1
1720653720512,0
1720653720513,1
1720653720514,0
1720653720515,1
1720653720516,0
1720653720517,0
1720653720518,0
1720653720519,2
1720653720520,1
1720653720521,0
1720653720522,1
1720653720523,1
1720653720524,1
1720653720525,0
1720653720526,1
1720653720527,0
1720653720528,1
1720653720529,1
1720653720530,0
1720653720531,1
1720653720532,0
1720653720533,1
1720653720534,1
1720653720535,0
1720653720536,1
1720653720537,0
1720653720538,1
1720653720539,0
1720653720540,1
1720653720541,1
1720653720542,1
1720653720543,0
1720653720544,1
1720653720545,0
1720653720546,1
1720653720547,1
1720653720548,0
1720653720549,0
1720653720550,1
1720653720551,1
1720653720552,0
1720653720553,0
1720653720554,0
1720653720555,0
1720653720556,3
1720653720557,0
1720653720558,1
1720653720559,1
1720653720560,0
1720653720561,0
1720653720562,0
1720653720563,0
1720653720564,2
1720653720565,1
1720653720566,1
1720653720567,0
1720653720568,1
1720653720569,1
1720653720570,0
1720653720571,1
1720653720572,0
1720653720573,1
1720653720574,1
1720653720575,0
1720653720576,1
1720653720577,0
1720653720578,1
1720653720579,1
1720653720580,0
1720653720581,1
1720653720582,0
1720653720583,1
1720653720584,0
1720653720585,1
1720653720586,1
1720653720587,0
1720653720588,1
1720653720589,1
1720653720590,0
1720653720591,1
1720653720592,1
1720653720593,0
1720653720594,1
1720653720595,1
1720653720596,0
1720653720597,1
1720653720598,0
1720653720599,1
1720653720600,0
1720653720601,0
1720653720602,0
1720653720603,0
1720653720604,1
1720653720605,1
1720653720606,0
1720653720607,0
1720653720608,0
1720653720609,0
1720653720610,0
1720653720611,0
1720653720612,1
1720653720613,0
1720653720614,0
1720653720615,0
1720653720616,0
1720653720617,0
1720653720618,0
1720653720619,0
1720653720620,0
1720653720621,1
1720653720622,1
1720653720623,0
1720653720624,1
1720653720625,1
1720653720626,1
1720653720627,0
1720653720628,1
1720653720629,0
1720653720630,1
1720653720631,1
1720653720632,0
1720653720633,0
1720653720634,1
1720653720635,0
1720653720636,1
1720653720637,0
1720653720638,1
1720653720639,1
1720653720640,0
1720653720641,1
1720653720642,0
1720653720643,1
1720653720644,0
1720653720645,1
1720653720646,1
1720653720647,0
1720653720648,0
1720653720649,1
1720653720650,1
1720653720651,0
1720653720652,0
1720653720653,1
1720653720654,0
1720653720655,0
1720653720656,0
1720653720657,0
1720653720658,1
1720653720659,2
1720653720660,1
1720653720661,1
1720653720662,0
1720653720663,0
1720653720664,0
1720653720665,0
1720653720666,0
1720653720667,2
1720653720668,2
1720653720669,0
1720653720670,1
1720653720671,0
1720653720672,1
1720653720673,1
1720653720674,0
1720653720675,1
1720653720676,1
1720653720677,0
1720653720678,1
1720653720679,0
1720653720680,1
1720653720681,1
1720653720682,0
1720653720683,1
1720653720684,0
1720653720685,1
1720653720686,0
1720653720687,1
1720653720688,1
1720653720689,0
1720653720690,1
1720653720691,0
1720653720692,1
1720653720693,1
1720653720694,0
1720653720695,1
1720653720696,0
1720653720697,1
1720653720698,1
1720653720699,0
1720653720700,1
1720653720701,0
1720653720702,1
1720653720703,0
1720653720704,0
1720653720705,0
1720653720706,0
1720653720707,3
1720653720708,0
1720653720709,1
1720653720710,1
1720653720711,0
1720653720712,1
1720653720713,1
1720653720714,0
1720653720715,1
1720653720716,1
1720653720717,0
1720653720718,1
1720653720719,0
1720653720720,1
1720653720721,0
1720653720722,0
1720653720723,0
1720653720724,0
1720653720725,0
1720653720726,0
1720653720727,0
1720653720728,1
1720653720729,4
1720653720730,1
1720653720731,0
1720653720732,1
1720653720733,1
1720653720734,1
1720653720735,0
1720653720736,1
1720653720737,0
1720653720738,1
1720653720739,0
1720653720740,1
1720653720741,1
1720653720742,0
1720653720743,1
1720653720744,0
1720653720745,1
1720653720746,1
1720653720747,0
1720653720748,1
1720653720749,0
1720653720750,1
1720653720751,1
1720653720752,0
1720653720753,1
1720653720754,0
1720653720755,1
1720653720756,1
1720653720757,0
1720653720758,0
1720653720759,0
1720653720760,0
1720653720761,3
1720653720762,0
1720653720763,1
1720653720764,1
1720653720765,0
1720653720766,0
1720653720767,0
1720653720768,2
1720653720769,0
1720653720770,1
1720653720771,1
1720653720772,0
1720653720773,1
1720653720774,1
1720653720775,0
1720653720776,1
1720653720777,0
1720653720778,1
1720653720779,0
1720653720780,1
1720653720781,1
1720653720782,0
1720653720783,1
1720653720784,1
1720653720785,0
1720653720786,1
1720653720787,0
1720653720788,1
1720653720789,1
1720653720790,0
1720653720791,1
1720653720792,0
1720653720793,1
1720653720794,0
1720653720795,1
1720653720796,1
1720653720797,1
1720653720798,0
1720653720799,1
1720653720800,0
1720653720801,1
1720653720802,0
1720653720803,1
1720653720804,1
1720653720805,0
1720653720806,0
1720653720807,0
